"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.379997944732273,0.292836561989677,0.333639446638984,0.470427795359579,0.37646617955603,0.310769778217315,0.218744739034975,0.49577286467521,0.302910638306902,0.237966786657391,0.331012465491417,0.218430275130564,0.35735041125224,0.320946417779684,0.306973001518064,0.304951318968751,0.254849579544184,0.45458420747515,0.359905281693132,0.275036730815801,0.282806722723181,0.494073174308634,0.266968038605811,0.329934299188476,0.328211182124852,0.312775742483057,0.291164541011589,0.463337253165962,0.305347935779932,0.332890262401339,0.0982652382900621,0.350766436570973,0.291434757611049,0.254868277994493,0.406829600799639,0.371204426593857,0.513192046176532,0.451605379746627,0.399145662544092,0.325345364577388,0.301792750867693,0.398130225986726,0.533644993558541,0.374615739691704,0.363544966420262,0.33645951370243,0.266488434702385,0.197707159635916,0.309742457517414,0.325593144787771,0.333333333333333,1000,3
"2",0.343725633846984,0.141264147205727,0.265466993866578,0.410456264729704,0.36681512499698,0.311301314721115,0.255438411501722,0.484180526443098,0.274100682589467,0.320151459134004,0.340226253517951,0.464879836825669,0.171317435393519,0.372414235091951,0.318552612754221,0.352548372236817,0.353816366307425,0.264092308221598,0.324858443411369,0.358065968377897,0.327553780920755,0.492227062664003,0.323731138361887,0.352151506151895,0.312135151377097,0.319949995609235,0.277806191432401,0.394012456904363,0.314835928960184,0.39072297836004,0.105229874083533,0.337251092030471,0.304068817302161,0.276700850901778,0.304837827991001,0.285179696908155,0.259025804994319,0.220470091317298,0.320020738535154,0.300567263948625,0.30518882799739,0.372798452047477,0.339326348148989,0.423962715791721,0.347604776171339,0.355046170095764,0.22932250463258,0.309478100348446,0.277336618678941,0.320737183351749,0.333333333333333,1000,3
"3",0.287036597379961,0.349794458749083,0.331558463839696,0.478282594733442,0.402143468146986,0.322016948984777,0.32654542562258,0.407772975124253,0.261183998835397,0.283940731451594,0.285147426382927,0.225391479816773,0.380710274103805,0.358503160922817,0.287968152620827,0.328930950295244,0.341611444902375,0.372518288919103,0.344292615628742,0.3348371665769,0.32080106901738,0.437525234917312,0.0682694836650232,0.39529458754952,0.347575429261674,0.412093068587115,0.309124081743072,0.568547310812137,0.324774575493086,0.35136677267717,0.151493291335788,0.325153325052851,0.383653641866405,0.37480343028749,0.336270129477151,0.659851605856536,0.650886302721306,0.531555487000878,0.223538553160605,0.322806021121516,0.327598901993283,0.388778659088778,0.298039591210181,0.424225126932248,0.393604196765037,0.340346429264903,0.260157711569872,0.352809231525165,0.224608952528309,0.313547800683749,0.333333333333333,1000,3
"4",0.370736066208962,0.273479091445258,0.263566629963725,0.540992985320798,0.256249688915527,0.323251627178128,0.230716919790307,0.360369906661414,0.384910590175268,0.393201201247362,0.355217835456441,0.351133785829596,0.421262899172915,0.334944148602977,0.266390526804098,0.274272610369162,0.290570862428884,0.262137753287346,0.324226472482962,0.271201178554259,0.129042553655721,0.428909637111436,0.393250763078309,0.339434549586524,0.374198895058175,0.354861252153954,0.300322781076269,0.492822470496976,0.315027069994615,0.414269923484042,0.30408117431598,0.365954604236042,0.375259158656568,0.293389248973622,0.356471031894821,0.232956462795073,0.288464414439778,0.362358643798258,0.174799665866255,0.324314009573172,0.34035448749994,0.400820631643239,0.393941233989722,0.411879275326715,0.379128913373101,0.326287888000044,0.247208447931904,0.438689011925029,0.258562919875904,0.358327889279193,0.333333333333333,1000,3
"5",0.356409576368674,0.358799160208257,0.218144324997459,0.382988589004361,0.263619379657192,0.317028472679419,0.232212132631152,0.281347628659274,0.272355622161817,0.21008102940639,0.369644512814958,0.247422035521037,0.242446492050352,0.336611513891251,0.24171818744551,0.419543739281687,0.358577131142919,0.340790606929557,0.332130784161601,0.273003221515401,0.240086840146975,0.513616564680712,0.347774794014383,0.340865241111191,0.294214294965506,0.283765688973445,0.31449796028957,0.573966958779652,0.30258263012754,0.400895338528226,0.197011999619875,0.373863487249665,0.295767309474934,0.333855096542499,0.326167395196143,0.501562610386095,0.442024110229567,0.36137869802648,0.413478858061764,0.340801719557431,0.338541875945783,0.366981463295215,0.399424093530048,0.417494965279553,0.342190249081071,0.314542019187292,0.272054753014078,0.309328728306307,0.313860898208388,0.350046647822444,0.333333333333333,1000,3
"6",0.327775808785154,0.369081283630959,0.344615461563416,0.399921842553922,0.352422943476594,0.296146977353333,0.204743835056367,0.492450624271622,0.305833782927202,0.383272179584521,0.374864898006054,0.388068487590549,0.424439363244064,0.2428760346747,0.273523560002957,0.271544361036371,0.35111738572528,0.395078423193639,0.351342832866514,0.266998835677479,0.276974461183895,0.401476864091569,0.260253427528415,0.319909903153665,0.276038958471653,0.203915158520195,0.257214898787204,0.501099010888536,0.31785892267847,0.413777125623742,0.229765755056492,0.328833232911799,0.41882699387094,0.224092508834272,0.311146925883757,0.45761423239637,0.502357828115716,0.121332040709367,0.278168947394603,0.356605915416918,0.315605106871384,0.400084874615426,0.619992514853869,0.332116209148311,0.380951873873359,0.302003817436663,0.214077490891916,0.383556214627437,0.328642735440507,0.361709737105578,0.333333333333333,1000,3
"7",0.287140207071637,0.385029814905781,0.302815107807518,0.380040684577326,0.353205982891503,0.319698618544169,0.272848170139473,0.26253696861976,0.323860645366072,0.277389171470008,0.30760738901234,0.408000802328914,0.324882823039869,0.492755040986065,0.24678473122868,0.183507894887347,0.330530834925047,0.351288792520832,0.338769753698301,0.333505295030566,0.34043009380434,0.489701736073751,0.250228745117194,0.356415583818373,0.293334129957104,0.243723361125066,0.266479194690968,0.40481299339081,0.31810128724636,0.355969749029882,0.171995045233774,0.343322319357845,0.438892036496623,0.370670204965242,0.338660328280287,0.352963351270968,0.0954234748587491,0.313177585611044,0.165339562086475,0.315532570904922,0.34816326662398,0.408112185861585,0.346617771625484,0.413892430655508,0.338163818083685,0.291869128381455,0.255565585229861,0.383094940059049,0.248528470391418,0.341014955923675,0.333333333333333,1000,3
"8",0.323064493320608,0.288108952997418,0.308123123412709,0.412641689968238,0.322594362162225,0.367638090503313,0.32096502722307,0.406288589604273,0.288494722558481,0.279935537687043,0.260895044249782,0.335022775759764,0.387725347012031,0.374084247717101,0.308584362517248,0.291157460456609,0.393236285285653,0.467766846031734,0.365516745887542,0.301928542169644,0.29266679229028,0.487694245211582,0.348744881377388,0.370343229218478,0.334885855758031,0.364279422017536,0.284555043974894,0.522890666207215,0.309365752642879,0.3925721321909,0.379847033761215,0.373424281272056,0.286822342755416,0.352313510001616,0.280173446225465,0.3337066867811,0.411258849089609,0.361655043614956,0.361068922381412,0.336419611190906,0.31137703117492,0.391763747044669,0.25466976412868,0.394931734046181,0.355721918407449,0.350710996131702,0.25125298824527,0.403235066399505,0.259760141884418,0.394898528679219,0.333333333333333,1000,3
"9",0.296125492879383,0.317791356171378,0.316376572021931,0.343036404262135,0.322731066503965,0.353970155494591,0.216491727948767,0.343342271362324,0.266537591594433,0.293586783948879,0.333849718726583,0.272819190283931,0.261302424071737,0.339941880715471,0.253701349543373,0.311935796157511,0.352449710421307,0.456741766717918,0.322953919035525,0.278681898668575,0.295090288064536,0.547853478411111,0.290169854311305,0.326544682966985,0.341290332368656,0.246559175139012,0.290732385667681,0.480186614928539,0.330769756385473,0.402064018754851,0.246371032278655,0.334955118485536,0.379079632503192,0.22724688825875,0.324964604990914,0.472530884060393,0.468524319596664,0.3638947347017,0.197215251801619,0.344604333750805,0.331847497392128,0.402064593996057,0.382173372511109,0.412941353247426,0.370365238345294,0.32599632959466,0.325397840440776,0.311234874631481,0.308305254926543,0.39800307375723,0.333333333333333,1000,3
"10",0.279135659203877,0.271997522392186,0.30648369602906,0.446347122009489,0.280819892463338,0.350833367093744,0.21773415043058,0.320608847350728,0.342139732433477,0.301869620298228,0.329925012206755,0.337575766437332,0.304218050820191,0.339858737548098,0.321578430571418,0.330847047531168,0.316979799195479,0.666577314096434,0.347067468947356,0.298241689674438,0.203097046133498,0.456130663322094,0.345084515791116,0.352572963847919,0.285128811931182,0.261765041500352,0.286208451297036,0.339532788996291,0.303027161797052,0.37918953438441,0.416453127425338,0.358950150985589,0.284585162131505,0.276386175340017,0.417485620820346,0.614152833449827,0.217420247876217,0.310879530616045,0.288398262507352,0.303438500456465,0.330930094950651,0.370366287939357,0.606852967856616,0.443440397300233,0.419397082011477,0.32678664105095,0.200099980502472,0.341303627130123,0.218598160079992,0.411262265818374,0.333333333333333,1000,3
