"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.455743020974989,0.294107136014675,0.303069460055871,0.328916989331368,0.346841294378494,0.293143880131615,0.277268339234163,0.32708383325845,0.351230592927036,0.449519496484198,0.368704570623426,0.338253875013576,0.418117458956478,0.345741227586303,0.277361441816363,0.240711026813265,0.3084793028488,0.342000376537974,0.282208675346395,0.386769236219455,0.42092319709194,0.49134997070388,0.289474014537631,0.290217999651319,0.334188714575356,0.310495432080146,0.297135189137787,0.355682879991639,0.311333535610387,0.437713138136129,0.332306308465137,0.29959528313467,0.355260662358551,0.175295303338291,0.309163011988094,0.171756450535705,0.394967279889657,0.315888039166864,0.504949333979335,0.310849435933536,0.290248467436385,0.294937191538682,0.468824529950247,0.380778561878826,0.354165603035744,0.349166484393449,0.177682819940296,0.304038359731856,0.379937472014515,0.440480166554468,0.333333333333333,500,4
"2",0.401762793439312,0.350631910344236,0.400478321263872,0.394732490706472,0.308260148128219,0.270585431010614,0.28298643056879,0.310838208518563,0.365660271801232,0.34461181353165,0.418737374767757,0.299610754350292,0.454628517141361,0.39540797877959,0.282301645300095,0.29441866820601,0.436810594023786,0.397344021847511,0.354123593914171,0.326454506607534,0.295769519595095,0.468267049661975,0.392698891197023,0.396036642195683,0.323277831226684,0.407198614884398,0.298270226938352,0.391702965871428,0.334667056890208,0.415715421302217,0.304238259412425,0.28036051802864,0.346123765293578,0.251758126042054,0.191001260695127,0.18583342934036,0.521111867352916,0.280367961889802,0.352420470910693,0.285075220780185,0.31053326732792,0.319613015529266,0.442710091331368,0.39903098290568,0.359722914920948,0.271123657633293,0.189956652307842,0.339747069263631,0.17926948406644,0.368834765243688,0.333333333333333,500,4
"3",0.352409082679769,0.343713780765963,0.286792021077578,0.34093210404242,0.292337150427426,0.228598278252356,0.393621167250003,0.272486379540269,0.310471961378735,0.300953269145486,0.473988854483721,0.283474679363896,0.390669484170427,0.507695567139424,0.260777289473814,0.244212261672978,0.31248892821461,0.359437969326586,0.298641304279317,0.279793501772812,0.337931862583201,0.732149345324553,0.299866075458653,0.373612294212876,0.319669132550456,0.375403924781298,0.262140329413492,0.297899005635957,0.341099256112347,0.402676801831463,0.245830187385231,0.387634140834823,0.352404717054546,0.135071426258727,0.340205900701193,0.122289255796728,0.389623949991248,0.282442951574192,0.396219283494058,0.313849036642856,0.302455823161482,0.375886957132592,0.286174598411342,0.312980767068781,0.397394899731266,0.326838647830383,0.21566908478664,0.484228901571604,0.258200883810392,0.345995811014419,0.333333333333333,500,4
"4",0.356092433930079,0.317069267930908,0.368983639490518,0.342159664776271,0.380748310577394,0.308191542193057,0.343508664964417,0.299278809336943,0.301116780582831,0.403725367333036,0.483747222096761,0.348419090120198,0.530414409631672,0.322841170791941,0.257236575523422,0.360652506685807,0.366743903988295,0.36796757167429,0.330795335890869,0.358058147525809,0.356934374773816,0.600382010946766,0.3704661934544,0.241312814572235,0.347589109382456,0.339735456761878,0.225016681315163,0.373655490567933,0.338690647944714,0.339577067738866,0.332409030969363,0.352715832513035,0.236886598395853,0.228887575341204,0.317841262172208,0.20862975981676,0.363789214969012,0.332634841224402,0.320266687974268,0.31576092564713,0.319181911455892,0.317185570101923,0.504611829376961,0.390753603339524,0.404036560052011,0.336058067897072,0.132937041105676,0.360349021005643,0.340935366336913,0.39730189019106,0.333333333333333,500,4
"5",0.337114123122093,0.320673956266606,0.343070593347068,0.304098650556005,0.368111674953054,0.244812770386007,0.322835906369818,0.256325773136411,0.313191639944254,0.361457256228797,0.644469809630957,0.431129902822595,0.363804313525693,0.50647024134679,0.282214346716121,0.422116854640892,0.36458651545613,0.328813903616201,0.310078663821238,0.370225167782008,0.317472627044019,0.339897865953378,0.402948528056813,0.359323599433534,0.355564721715006,0.315052635227463,0.228092264020533,0.310533737994772,0.316525628859874,0.419771907096439,0.161436101128033,0.395590264494908,0.314698974048011,0.384593195097633,0.160387357415693,0.213537354792673,0.582006088382475,0.296491550587858,0.331157298439737,0.346247888696063,0.261561642755523,0.326536856604123,0.143050723904376,0.294377619575062,0.396349711449186,0.331619919972468,0.258642565713756,0.251686328015045,0.391652610684863,0.354006758597387,0.333333333333333,500,4
"6",0.319643890735818,0.319656005308949,0.266899402735011,0.289869009277642,0.36065814279334,0.281121510083248,0.508403199329779,0.391898975248221,0.339374652411746,0.350017401722326,0.506487706626771,0.379075137790911,0.362993422754327,0.299841111522044,0.250928644358595,0.408469224244123,0.321108499820902,0.360065794695893,0.342976142161091,0.336318427716804,0.324880869418418,0.594469151700728,0.228297945290663,0.271989372647425,0.335625441068607,0.214948283810601,0.308171916812589,0.308708308651162,0.346640788497737,0.387634582791976,0.346098207253105,0.388248177367292,0.33046497068735,0.248119058888494,0.221341737209824,0.446360437270726,0.47047619266995,0.318138787823935,0.233012346708803,0.342915024851298,0.299094617831458,0.354876957895268,0.388872692336254,0.372716966942688,0.362544529908848,0.295313239429484,0.130497790877729,0.643649211117062,0.19954930287141,0.308339935986744,0.333333333333333,500,4
"7",0.350433802144639,0.354517182824454,0.349746524288177,0.332561270690923,0.377411327244931,0.278739661069008,0.337432812771445,0.375650294625871,0.307619546685824,0.330745460946444,0.493506010879604,0.366920587061178,0.408754982557441,0.360409266624211,0.23532499171222,0.329900057965552,0.331226848958851,0.372273915171715,0.297554313510967,0.294833851322791,0.344048838840037,0.511106471940327,0.249325848236054,0.361887830559838,0.355012131970435,0.207580152180758,0.318694079341662,0.298489292463315,0.285863585387951,0.335444753791769,0.146721180379771,0.338031357238341,0.387829206702421,0.294795346123602,0.267017937626113,0.0799110954624946,0.50348207659886,0.314599756521753,0.41644312886135,0.252470326803045,0.263045784918375,0.362627440151633,0.462276295197366,0.403092768142833,0.424252247922898,0.278465924423026,0.192547527390253,0.473811872187283,0.287492959959027,0.332634267322778,0.333333333333333,500,4
"8",0.388793634640368,0.447918489545802,0.327648986069976,0.318705199444088,0.33568755217565,0.26562864402842,0.378412022251598,0.296138161909932,0.337314505965553,0.326771830914973,0.600241583526205,0.383998154695918,0.346846961088879,0.330795575737036,0.256080979545478,0.209444128230329,0.297003332219779,0.413943868585798,0.302072180133259,0.331512628375263,0.337628048079367,0.576886644242679,0.387163138951059,0.384907254559044,0.340418605377347,0.288462286766608,0.240535479032248,0.301881962525073,0.33350925203339,0.384681307328107,0.399595640761009,0.397125452697454,0.325610892645411,0.0970219927014918,0.182390997068483,0.337297301221774,0.467629333225945,0.294472869870334,0.269365290866153,0.288743014594809,0.299301098361048,0.305025235435325,0.420219042293987,0.317722010720334,0.400877295590922,0.315958222885297,0.236875777437347,0.461244243761217,0.312732497410298,0.395890048506554,0.333333333333333,500,4
"9",0.349837298591021,0.3600832107743,0.286123905932624,0.395419356824148,0.265531267208932,0.251628238143661,0.281838904854019,0.249183531839988,0.350265178799025,0.266777682852533,0.54153817666265,0.37177377186804,0.351384203458835,0.308522207708883,0.309513736425081,0.301001937916293,0.356730132188054,0.310325897852331,0.32224763370118,0.258245059396431,0.314312252610533,0.471598096675836,0.204089489175206,0.25028742802404,0.230992859400975,0.343089678324143,0.241886486790045,0.392623640141079,0.310455923522377,0.452672041898819,0.317646578337846,0.31975920273533,0.381363887956159,0.188526141043026,0.198049903943657,0.364781790124919,0.519839809453876,0.302172446404915,0.432586558859094,0.360714523669774,0.269895499223067,0.371600804147885,0.397325513862791,0.39822940528262,0.359873005635289,0.328111644025504,0.315710410903834,0.434445521442181,0.390994758331718,0.36782207788992,0.333333333333333,500,4
"10",0.362782516767917,0.382197822265853,0.362750279483515,0.384100169609654,0.412712095288401,0.325097146449503,0.283709313327553,0.277817452267771,0.354952159373198,0.422337892218228,0.522472342580133,0.355182775436027,0.236778221325091,0.374205044673459,0.273407777471665,0.285086363030715,0.361228261371817,0.429793912427846,0.307954727072102,0.301832177047307,0.285965041812277,0.452374709137506,0.337817707870425,0.432362016281098,0.339462722590995,0.33882060158624,0.331084045019935,0.389122398629018,0.327996551939222,0.466480466008415,0.196282933468557,0.385421435704463,0.309000987112438,0.276279833470276,0.211434474854515,0.323247790704714,0.455368523058736,0.471114078887958,0.240944260603209,0.365054455216626,0.245077565868152,0.348379343319863,0.44365814584875,0.401167745376488,0.452497126214712,0.252143837946871,0.178126366411731,0.262737268558325,0.354963009540587,0.238176370797984,0.333333333333333,500,4
