"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.371195751581874,0.251215402115232,0.324250853516895,0.298237762531221,0.367437735108656,0.236519944877321,0.324550116425291,0.217818850667366,0.515450220550856,0.225388781544662,0.448575043870083,0.36879065232609,0.327258991429003,0.322286398684208,0.247960045939179,0.423891051424448,0.350778951212243,0.777212265458229,0.316127460285373,0.309026943363859,0.308006401283251,0.509324859490795,0.388058288659524,0.394548323773369,0.404042708057273,0.432447158744497,0.305742541672469,0.297857046541309,0.30988137870781,0.379310952572525,0.101124972764811,0.35372890868823,0.318065818326904,0.265730176668382,0.198226520535406,0.141560795588638,0.850818042538797,0.529976179067487,0.271338595585443,0.361651861419672,0.322780397077527,0.380769759339131,0.327541901113115,0.394711552940289,0.39173221938276,0.284088856946715,0.077785098771169,0.269508386710832,0.380842882289742,0.412386204502566,0.333333333333333,500,3
"2",0.417261779255826,0.21806881799084,0.333869468756201,0.390268300179406,0.422808535853078,0.267681619385762,0.237113475925382,0.207327625848612,0.390218211096507,0.251464046184446,0.390879240867498,0.273524216517814,0.414684269694389,0.335996615207731,0.205046616945699,0.34182020432159,0.336726377395781,0.377748885275364,0.318863166172359,0.339277430827704,0.235924433248427,0.510988797271096,0.35132627621839,0.364911968414629,0.428690781528915,0.296887596396833,0.346597312563254,0.412133743057831,0.33035500143284,0.525885731563695,0.174495025197052,0.381556109118308,0.239109850731366,0.194866334251646,0.0442452872095491,0.379331666342804,0.412711031831674,0.191904553405312,0.433111894216513,0.408244399319301,0.25041239894996,0.334006537682772,0.39132506869453,0.385272177741796,0.354066221133993,0.343463368080212,0.284770359744666,0.437200397761335,0.279904365274141,0.405373393327746,0.333333333333333,500,3
"3",0.344490977064865,0.442182711200096,0.315958560074644,0.428947554514784,0.36546187714368,0.284251412241416,0.218786719533128,0.44232525490732,0.408743920808709,0.399918164363856,0.402114947979771,0.449381832339475,0.310427733704315,0.303515675042684,0.206914857509322,0.40110204801403,0.315758229457749,0.652383030146801,0.344209622739934,0.255753235137999,0.385196956255504,0.446649835998572,0.268166288909432,0.338386321263275,0.398004059068213,0.341832998879925,0.360800862470198,0.326033924524224,0.346418882190456,0.452971939282075,0.136834066233039,0.322718143204269,0.215694057324068,0.189860654320688,0.229160384026222,0.260146181527077,0.679642433543375,0.3391196060588,0.289775414692251,0.369973770491082,0.271510166758505,0.347651950477573,0.252347981970872,0.446870558011707,0.451932937433914,0.336058002882108,0.235762745302283,0.328628317692094,0.362125427386072,0.348728085294136,0.333333333333333,500,3
"4",0.439460152252813,0.27528529342164,0.299360429113012,0.359943745118996,0.289106277433125,0.226677736198794,0.267113707242551,0.414822818460845,0.268706144525641,0.269201263387402,0.428207873428297,0.395568335352761,0.237049305485304,0.271385015377486,0.274711024007291,0.447838359560212,0.309757920518063,0.550576751487571,0.347144247924416,0.235895616902724,0.257967123358074,0.472435130466451,0.258815819551833,0.377721272056229,0.376085915578148,0.426393280230742,0.31273715648376,0.268596993556291,0.335585994341194,0.495904300000843,0.345173816663137,0.39575418829121,0.264240160445415,0.109173108965749,0.147337723195676,0.127480855850979,0.261448439113742,0.851713853956433,0.277624099453859,0.349481219105664,0.301508887684414,0.408364804839761,0.387605173011648,0.489616514616048,0.480962227588562,0.331599062065807,0.214182940330877,0.414309295337947,0.494842173453321,0.385266361189348,0.333333333333333,500,3
"5",0.328588809870505,0.282118110440304,0.278282142816694,0.298614806385059,0.372905034606253,0.286579072520767,0.475902277351467,0.251990487517735,0.286467597320289,0.366338015739971,0.390608099022576,0.425123142007958,0.360343706196067,0.356532519557775,0.216849867997376,0.581556804238145,0.326126331373595,0.412251343891151,0.313810048270551,0.278412748195657,0.123683078455622,0.518485983914023,0.168250798943179,0.396734912327512,0.474128407064569,0.287419230913479,0.318760774304334,0.159604317014652,0.31584077520042,0.416927802278398,0.660816357619547,0.323229163631606,0.394947201409554,0.123043637576144,0.359982454088464,0.1808504872491,0.577989065598587,0.300939334736732,0.395695332258586,0.387592619068889,0.273284216674476,0.318801935644245,0.186886388015056,0.446482699979189,0.424647824544604,0.339185403510075,0.114230862646196,0.387760483542228,0.327649098691803,0.430417653054116,0.333333333333333,500,3
"6",0.271429324849491,0.149439361166244,0.288597160455902,0.317971388889947,0.291477314748367,0.29067769989948,0.281740035249974,0.0403659831570623,0.273894464807438,0.381619783705692,0.421358315747132,0.291637521418535,0.50845153874109,0.281933631514195,0.325625302400391,0.416156317725842,0.294991096592833,0.389793215125794,0.316537835876959,0.25325886000999,0.47986753776341,0.51295876583296,0.359930104597804,0.371341506499669,0.469978670687547,0.34856916628213,0.262752744647094,0.26236801273414,0.327283372837824,0.425697663415046,0.371924749743197,0.320866123568505,0.300992760179464,0.295062596932508,0.29346117306146,0.407656234870506,0.624138718706051,0.4565362805654,0.256128746624271,0.37987375090711,0.302877922666316,0.317682208165393,0.38213430303408,0.427577895389928,0.328537750791446,0.340743906522926,0.318433784275964,0.324578694678124,0.286837183548801,0.382946201512586,0.333333333333333,500,3
"7",0.305338788814512,0.266975530519698,0.298556526474697,0.404319089782492,0.404610430518474,0.331839186631802,0.199836941545383,0.453119597051488,0.41083305916135,0.325356936864494,0.508403211721526,0.587842020817883,0.251761264161588,0.202730699999678,0.331719364816526,0.511545233277381,0.318066302498605,0.516592810402062,0.331756737156495,0.303248075035483,0.40449234420253,0.466221661848381,0.308593370411156,0.321145701190278,0.463736295589236,0.250271265005886,0.350252244909613,0.299062246429096,0.326236822929953,0.48733989553416,0.272315901008341,0.352076841992557,0.288431442827464,0.176837905771488,0.363322121899437,0.326482399368285,0.69906998510394,0.358603853987984,0.342465151915318,0.351525132929616,0.316096843773315,0.31948321049135,0.281598864854097,0.384185894376363,0.326341697258611,0.313149967861127,0.206749619812555,0.370431064170444,0.223315180678429,0.510361012715307,0.333333333333333,500,3
"8",0.331907933358806,0.362438667653954,0.303132566960026,0.207509812366962,0.325268663736722,0.286865631846254,0.327515771512305,0.511300314285963,0.36274542935474,0.345444442023602,0.453674878257005,0.368962429793774,0.336762641364378,0.276604075698574,0.303696276363135,0.354460436882497,0.314682091083157,0.571702624236317,0.324279544053217,0.317807932477271,0.373774639732711,0.460080185361081,0.279759349334437,0.39141611688264,0.346600629844352,0.295509402024347,0.208018585882463,0.461897640076234,0.324071822527845,0.480708867534457,0.256708080111871,0.394437597391988,0.311637956936935,0.0755875408016408,0.283220537096548,0.304386179680001,0.84316039963822,0.307277212550059,0.423261120450525,0.341042085763356,0.293276468575333,0.408609054408718,0.30483502622148,0.503936935713256,0.281603606763976,0.300687204781038,0.181820828157199,0.278170231539583,0.185395731145643,0.33133312827667,0.333333333333333,500,3
"9",0.357871503430209,0.230648178547122,0.259388433279203,0.389423752912188,0.320142204538461,0.261505339558575,0.33902413798436,0.262500054110944,0.348958660471462,0.345315604773611,0.48064395617621,0.457558060821234,0.400607060198894,0.31430789349901,0.252420555548353,0.318168603495047,0.334379428663158,0.424298320250578,0.286963682229388,0.201230845760444,0.283551396451706,0.656574895439589,0.432420289241505,0.333667936027871,0.426291829306718,0.287815031945269,0.275542541185443,0.254357827444031,0.327748716374339,0.382364465414367,0.233572538123824,0.299205307605678,0.380327995880823,0.146798747815212,0.316180434687998,0.144208135258209,0.665918634283999,0.463004180308164,0.346307491004584,0.310663134292982,0.275816657850962,0.295298962391407,0.458949342121434,0.442271850816072,0.40118829213932,0.347089593253081,0.102533923476955,0.236389078412569,0.32826762272538,0.419742610895398,0.333333333333333,500,3
"10",0.307267997296042,0.201329667376704,0.283967096501301,0.297701470475538,0.401081561174044,0.322478993663078,0.401437668422144,0.234051308535698,0.500754439486495,0.382532946777321,0.451146491894902,0.411540394402406,0.397644491037259,0.267751385121213,0.237541601154564,0.527251949115133,0.388213450838885,0.428421485874198,0.37282331852728,0.266984739803539,0.338518245025187,0.565310485999721,0.306663391656619,0.335081595874323,0.464406472972617,0.278679616248936,0.359141517939265,0.33477464119213,0.308967002204826,0.435964447174944,0.311692821706637,0.389851817505156,0.297693246095182,0.089215090519487,0.156853461984991,0.102402595730327,0.493186616841358,0.490732932651895,0.413490365990768,0.34781681482321,0.299015741367898,0.35399625512186,0.374388344570492,0.356709025155015,0.441928569930884,0.332199855480571,0.191246416165416,0.38348974131315,0.229648500122874,0.311989520447125,0.333333333333333,500,3
