"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.34308990877537,0.357905082209006,0.359473201086984,0.41753385280233,0.308466156508217,0.356091607488153,0.332761710071858,0.369168879102972,0.290310660218456,0.261593726683945,0.354106913657351,0.302054484316065,0.30925056612616,0.423413744071282,0.24730469447306,0.227287327884406,0.330958317489865,0.367801499703129,0.342648703681944,0.314816772370436,0.302505816047358,0.486978623229456,0.28961823031095,0.340402737532157,0.313701815372584,0.364307534280946,0.351526986118313,0.457130414552776,0.317823932124733,0.340635631119222,0.392882343180117,0.36299817776953,0.322992754663926,0.26675362179019,0.294589226583692,0.282783394995259,0.361615056811221,0.316795289936928,0.344591404827923,0.311497203528683,0.344977475182039,0.320558470301153,0.391235119993121,0.374552304764371,0.365099157167483,0.33581509113494,0.355122473902541,0.235249003587,0.236791973711262,0.37016010391513,0.333333333333333,1000,5
"2",0.341112777701126,0.359804040116479,0.269189652022373,0.437585905032567,0.350998587391031,0.330252743931755,0.295643233366439,0.363346432226038,0.304606056154009,0.339478822607377,0.345997466578183,0.346587816150101,0.264601091186554,0.353446053552292,0.254159136012148,0.2345706070643,0.353454491408699,0.351885539946938,0.335674613840382,0.273866076937904,0.322946234023449,0.388022324728941,0.293764294694821,0.380974308418041,0.296216356228467,0.338944216535671,0.385476926506804,0.479085957984079,0.329691234150023,0.303254705655156,0.27990927997495,0.336330850068786,0.393478391218894,0.313533206745482,0.375400032657728,0.157736590408159,0.393957528491338,0.319748899030407,0.302596591286009,0.348836803553086,0.348157100569108,0.376432269105969,0.501628368631928,0.352242212999373,0.32719727162964,0.323814967898553,0.243176571529709,0.342152325279169,0.295148984988186,0.343222583694849,0.333333333333333,1000,5
"3",0.233471872635184,0.352754411389287,0.274523553580529,0.408952921659971,0.303678450599784,0.38254342392913,0.308025381982893,0.331192685967335,0.335631895956045,0.244082928500596,0.311888674193409,0.304663711442615,0.304715925955098,0.445575728374958,0.224196894404299,0.238886853968325,0.400484149536127,0.327307498066142,0.351972181507941,0.362558158456856,0.28433445703472,0.512414026852003,0.352184427351618,0.355913504183048,0.299716532761127,0.344277761686833,0.300005712977555,0.475356578266098,0.295044379378266,0.342419723134929,0.291104484853765,0.369814792188332,0.374359342629935,0.351631729398316,0.215905408899251,0.23512164488922,0.354979828917911,0.272919557548849,0.289425926017434,0.342558829386937,0.360545750767683,0.345167798290195,0.385130981071402,0.417578817908083,0.377268414142298,0.299826431380165,0.306655978107703,0.323026744624349,0.30041667028549,0.363910879708826,0.333333333333333,1000,5
"4",0.277333688861485,0.328351008411301,0.275881867082462,0.379380133434248,0.309704061972983,0.336147649686762,0.408607017566085,0.319003978570462,0.326671177191211,0.24310600947509,0.282282891450857,0.352066474792659,0.227695951133836,0.385842966117217,0.299196394800883,0.290093064149292,0.351898335482454,0.383575267051353,0.315351730773342,0.319752785202873,0.277366599296807,0.398373495307075,0.264766468624337,0.316957212109513,0.273651796947463,0.339591611905965,0.32286026569357,0.397882005667049,0.311125735627873,0.363488627883123,0.350060539711544,0.385180029352517,0.299061441542073,0.305440809369841,0.296120000358505,0.307908685448847,0.378445716855029,0.289718624479029,0.289159269859512,0.25938932539544,0.362706223626428,0.357672328338662,0.397684187833927,0.44524729757003,0.340443038501555,0.300178501710854,0.255996108921676,0.309292029325678,0.260902154766691,0.369319943894755,0.333333333333333,1000,5
"5",0.285077754790492,0.319282435886202,0.304082303727973,0.371011270277806,0.381652542525182,0.344115142824038,0.323912655548507,0.364958191311543,0.328096260133554,0.275677309138198,0.373475332141739,0.31252834515819,0.251601879101442,0.388015375042859,0.284981921167756,0.273251241355201,0.351873330890914,0.38361465279255,0.324909684151833,0.272726890131079,0.286889345965374,0.398581384358403,0.353676093576992,0.313949001582803,0.297518721459617,0.299055529979539,0.333857920255879,0.462607857783998,0.349578151310733,0.349915543976942,0.247811600143709,0.383466996015294,0.270592682026555,0.287136703622424,0.427325812175782,0.21534440453458,0.387942324444954,0.363997884879793,0.262379585500792,0.297287259787366,0.367703248092601,0.338800798962268,0.31375685671612,0.351197889069698,0.323311114834584,0.333203964193892,0.313803218182642,0.317963965878433,0.31104854136751,0.424290953507441,0.333333333333333,1000,5
"6",0.331668366505091,0.342108589241971,0.344196483797948,0.388224693052751,0.330717189761138,0.35247010824638,0.300621331975415,0.349280544614968,0.332232332552386,0.245980638845453,0.334785265865484,0.332457928478468,0.305719921185043,0.488763610494254,0.30782685792974,0.285845107392887,0.351535930910796,0.342069168733547,0.359182048319674,0.400559683723163,0.291045475951681,0.473724895000109,0.330889648728984,0.309477983578222,0.312780283353283,0.43744863658121,0.25959070327223,0.432731320621535,0.320227821715993,0.370048039244357,0.306983906040885,0.353990322173027,0.391787614080029,0.32180772416615,0.339003351686469,0.255296665746054,0.294350906522857,0.368602400598234,0.341218480955885,0.324736476597973,0.348044043825374,0.376518583687209,0.397333400157984,0.373761806556126,0.304105030710841,0.319934527268083,0.294845176860137,0.325001514776682,0.318603876715245,0.336530642713097,0.333333333333333,1000,5
"7",0.278893909311041,0.354741775318186,0.262783339941727,0.387591881879244,0.304801636831572,0.338311245278818,0.283290330590286,0.276727278382014,0.331298664459698,0.247707056502194,0.335184101059927,0.32268594981765,0.268867192341066,0.405409999379449,0.299663148035767,0.313965318925818,0.355172837971034,0.324869263266412,0.345904050921224,0.272910626767545,0.292368243199937,0.512097906048805,0.325097400136891,0.259175828751724,0.33010737042548,0.451259122279265,0.298889264571544,0.44159375447223,0.324923323316646,0.341256827768407,0.284758338132051,0.406025356223615,0.313717631992128,0.336152211320216,0.298688156700924,0.308783121041771,0.329032659117724,0.325832405271585,0.35270906584494,0.338221885907369,0.367066885792584,0.345609795720602,0.3273658674501,0.408167986330037,0.350151984465212,0.332166522166777,0.253833311092909,0.363211131883995,0.364936325611842,0.366438356619845,0.333333333333333,1000,5
"8",0.328280113415531,0.301834412567109,0.288862261676802,0.408612909408296,0.301466318905173,0.380162398426909,0.331286023586128,0.363499135191942,0.346558006807924,0.203705787363287,0.303350128314774,0.324560789408004,0.251750128036584,0.32440470252557,0.373326955389749,0.289068960795356,0.335107695945425,0.34892338753131,0.340837563283765,0.282148805533854,0.290957330123173,0.407930250633729,0.260921497730325,0.406055807102874,0.338784836779674,0.360821747246168,0.331424143039936,0.468102547214829,0.324935007542562,0.394267300250611,0.374288273211892,0.341430650143838,0.317955611775014,0.33305023271795,0.303603790231294,0.273863365047942,0.324647781245792,0.26375327953505,0.324417177009307,0.331871626436338,0.325371762313584,0.328550127196471,0.408642488010028,0.345581864997475,0.349546352661604,0.338600227277873,0.232247960097791,0.286533123308617,0.34558540160432,0.381030600887972,0.333333333333333,1000,5
"9",0.329532413206941,0.342005754161929,0.301291878853507,0.361792959251785,0.306859542885193,0.334641836252626,0.380567240797269,0.476629218796127,0.347610722840629,0.230073197327205,0.303078239284771,0.35899553951677,0.29933738292225,0.409536107907839,0.255879013914014,0.224562479996943,0.365224057873906,0.325246633141914,0.331480415579113,0.295726820757606,0.329794647426503,0.425784748428497,0.290354261722819,0.355117456972258,0.3094229461944,0.398526593670665,0.261950745866562,0.432352901387553,0.333512103343643,0.319362096798195,0.309280458162133,0.360787188121676,0.268948599812841,0.278970909753406,0.305661658581275,0.419644217643335,0.453966090920899,0.366803060268128,0.340167632079046,0.331111481858197,0.350278702426982,0.357038565518652,0.553949882676254,0.382434145446778,0.403527445060252,0.288554332835013,0.330440706516843,0.345402280503291,0.262894217743323,0.428077350016436,0.333333333333333,1000,5
"10",0.281362828445599,0.341541878845221,0.238047336679382,0.425126294572798,0.306388225811927,0.385200732038322,0.345283556795235,0.273917409712447,0.310379321193083,0.266151394329575,0.321281540249111,0.343900097198829,0.257894400532612,0.423691387495386,0.260029884141527,0.306559642209646,0.357347459361351,0.359312675801329,0.279235044504757,0.340594017801592,0.285560110622365,0.422368161674772,0.283119564387947,0.359867478250079,0.349387460630371,0.257509602593464,0.29450870135063,0.459403953679812,0.3269568297578,0.414496646307671,0.326316018767863,0.363632557469711,0.381310030102865,0.283698265635026,0.29024807074458,0.375767687320417,0.40961045469496,0.318323290142082,0.308467787542939,0.282693932711216,0.356149902066015,0.386093555253978,0.305204863228814,0.396698038576349,0.385259820846051,0.332653237491967,0.284071822949493,0.362282428669142,0.313884599872867,0.39429764831063,0.333333333333333,1000,5
"11",0.320069333824694,0.376118245717096,0.289902184450836,0.378740645366234,0.315593199844751,0.29385840369495,0.291668738015172,0.317919492730606,0.323454107632066,0.319374956831795,0.309851727264162,0.337884414709256,0.284626179912961,0.417043790566885,0.251948487579683,0.251099643034692,0.292005788706038,0.327864213248835,0.323782252001351,0.283681966387435,0.293886129976442,0.402382568005594,0.268866702833925,0.34309438087231,0.316628267911447,0.335375215586149,0.328616596911705,0.393586422245691,0.321219162702153,0.352294296056195,0.367982608963743,0.331731938025116,0.40500065443574,0.287731709039487,0.314017862183397,0.216384871463954,0.392091480641693,0.358114578114543,0.24226607596085,0.355744128759048,0.318752739628491,0.350996684288209,0.414798422851507,0.390552219466697,0.379612126464666,0.313728028988345,0.279228954594681,0.38430907439708,0.233649287125116,0.321361265331619,0.333333333333333,1000,5
"12",0.345678735150632,0.327950418517992,0.33447914673921,0.362464112270808,0.324153704856476,0.35476503442833,0.371906646797336,0.336992731335501,0.334876539548321,0.367140824629497,0.366556057634977,0.358711372112722,0.32839942478972,0.36912181102743,0.322605827590729,0.267416480151992,0.351438597284653,0.368953197274031,0.322518894997456,0.267053869577819,0.260069198043528,0.374292688538659,0.257196958937043,0.345095446887681,0.367600704577649,0.286705393331461,0.318614010084264,0.43635090431445,0.308861181452167,0.326885663878016,0.334759513004286,0.370483303256788,0.254320562695105,0.269736470382055,0.300989446796767,0.121999798848695,0.419444616965718,0.325326623794222,0.312887250996419,0.307571756258726,0.385196904985031,0.370475889839033,0.397141200713072,0.375678350626244,0.362608838602989,0.341184575480877,0.199022102369421,0.250848836723431,0.339857331771257,0.368879154323761,0.333333333333333,1000,5
"13",0.336485907705389,0.32079440213816,0.332009792872398,0.355520331298396,0.298137164818603,0.318474228590613,0.368884971903246,0.227852570364649,0.304368245934112,0.302527656510686,0.417501723292904,0.345095765816844,0.253509723671819,0.415955370043492,0.257152267672952,0.354110511501288,0.356819363093243,0.346521384032366,0.314225881604269,0.321910007794312,0.302838088801668,0.481976718077908,0.340573045726399,0.3403515059881,0.323391452273056,0.252221259371621,0.369787731905021,0.424801652737057,0.312178662322408,0.349588389702625,0.300597176180776,0.479300109727058,0.353056301561464,0.267705463035836,0.329442724865549,0.377640731917862,0.381643436209963,0.33472209480941,0.31648031477114,0.322827012646957,0.351551665918618,0.37829874199825,0.406605049593419,0.378520616955326,0.327468348370887,0.273255963244451,0.351334522742475,0.324698248432984,0.363198888604567,0.365751096132228,0.333333333333333,1000,5
"14",0.33321247366889,0.324832203839312,0.321062930666783,0.436669031878469,0.31972671485686,0.338268443732454,0.339667252886724,0.357249473107925,0.339512875714418,0.291050313544475,0.322666572713874,0.308326588118844,0.332596415015636,0.458815319961227,0.236679229600828,0.234988994676947,0.375314680000548,0.330529410593678,0.302318381268003,0.335407667291124,0.266346891543881,0.385951358257115,0.263766201289691,0.322946893925647,0.335212326961897,0.335734863815687,0.287382097246921,0.441644605003133,0.329660123730643,0.390237278155763,0.409318088404535,0.361230113441528,0.311765837431272,0.199001883499499,0.237562609602937,0.232449732982681,0.38489369518727,0.37131515616294,0.33080660187926,0.323827269697698,0.348051407451581,0.355547419708703,0.296923387205897,0.370620511638168,0.351928368721644,0.332834574344691,0.296666839137183,0.3088082749583,0.231239872022176,0.40995728079407,0.333333333333333,1000,5
"15",0.267735773321352,0.340957820069547,0.327057646179186,0.378609033866228,0.323283060662988,0.284588746573417,0.297037409329042,0.416449632573264,0.3012648249804,0.229267529028436,0.392300499617106,0.363412424577467,0.315970496134796,0.350298743098943,0.254202219211131,0.214640949731874,0.354142455835107,0.3491915776454,0.337663919384923,0.302607935251087,0.264856224053019,0.428471550644427,0.267365910145721,0.347850664402717,0.304306848307308,0.346318585297082,0.307034668867224,0.424074907432366,0.324297707662459,0.313527629336193,0.277906949140572,0.379807475429633,0.386876363636341,0.319243761398829,0.299318600450403,0.323368307849428,0.36310405530526,0.370756879356257,0.400440539619458,0.310431407864568,0.373047390450818,0.326867986096859,0.391352309554797,0.363773749481011,0.355728084445885,0.309199905309741,0.199711919704306,0.288880029729936,0.278387971422675,0.401101827104171,0.333333333333333,1000,5
"16",0.293204513061937,0.317403251418868,0.325222330534778,0.385873111557319,0.328341102265305,0.355013923100342,0.29423798122556,0.306397660450561,0.322698027608738,0.223766124252328,0.309640241582964,0.34477359240662,0.283101795681379,0.314207152448026,0.328125303910283,0.244985422934954,0.348644560458452,0.359872799408154,0.319427856893699,0.244512859688761,0.27176062543986,0.522174342170607,0.318688703461736,0.353519540674643,0.288360185916331,0.361082347528277,0.324013463185936,0.447862099354992,0.326569942342961,0.409056142726383,0.325766932050694,0.42132766931903,0.450515094520722,0.33331110999524,0.274721212942328,0.401173658809476,0.310096629022457,0.279689019020603,0.277250313613427,0.302789993012205,0.320226324665566,0.378316037597889,0.391538016629774,0.358638080782504,0.38950248669491,0.326989800101737,0.269577564391275,0.320070212944782,0.320433603014264,0.418783942016761,0.333333333333333,1000,5
"17",0.376805046845776,0.350760219779727,0.34247917585735,0.467628905774832,0.320796769530125,0.375063375872355,0.341180868828684,0.385620107007847,0.354594701236299,0.28215449963276,0.358821228016017,0.336611147416673,0.207377399430054,0.479389366289443,0.252872853236007,0.303017659265581,0.389502966091122,0.320254373181251,0.285574138950204,0.360594508079652,0.325480806270915,0.434108265533665,0.451662553399056,0.334727779616006,0.331195661761571,0.375042650742751,0.306959589712705,0.46278768110033,0.331151490605662,0.352965787104783,0.355823193544139,0.432920551918634,0.290267472437309,0.246543530715755,0.354012849126638,0.211190958294423,0.391799040922196,0.328288473438739,0.32566378659808,0.307818819350204,0.356692808346176,0.357015716604292,0.407342704344576,0.419849446417117,0.371117623197964,0.32411998842419,0.388257901499184,0.353608659067015,0.316647508594686,0.392071169186104,0.333333333333333,1000,5
"18",0.319028346733824,0.323097526919355,0.248286253113407,0.397720575179006,0.317155697659874,0.320468840091934,0.276947826272289,0.25308515615074,0.335782058742184,0.289724061048069,0.345362792840662,0.317079058589197,0.292238178383077,0.397825468255335,0.265118342052319,0.265805315953266,0.347466260613203,0.364841219094456,0.335098282528965,0.224202626325023,0.303955411786565,0.435718635277665,0.296706182787632,0.378122002390543,0.37315363388189,0.333591881321612,0.297717776362394,0.490166347097236,0.325824232790026,0.391784549483057,0.340806146315623,0.342154471553071,0.396303667420908,0.257892433383578,0.290385991319932,0.270520212979224,0.32489581172921,0.410588253562997,0.281631240457545,0.30833330300754,0.361919530828796,0.312911882358432,0.569830484679947,0.3603403176044,0.38699421416164,0.283967010309394,0.264096968130303,0.36487251593815,0.303226289103008,0.320233794225677,0.333333333333333,1000,5
"19",0.346520871543312,0.30666984077281,0.308692470174685,0.385045482816146,0.329827642030618,0.299782993808894,0.317482473099616,0.269064192879737,0.332788030789029,0.242811194753036,0.294966822424054,0.329752000458206,0.327644154340334,0.43324906513994,0.316375257919098,0.298482544098792,0.392602361019171,0.336712343646844,0.315151540877108,0.292562858444289,0.24555922984867,0.484420693665743,0.300407430457333,0.384154884023261,0.296552435591295,0.403948300088065,0.258507421244904,0.44779492238726,0.300902986377728,0.332625705860093,0.350295141168194,0.37717256984758,0.397483149800195,0.313825876276212,0.382922020371029,0.216034237965063,0.362982333823576,0.296641586048304,0.378479482501287,0.356501400689149,0.358134609761223,0.338159137828884,0.385139406936341,0.370943464735259,0.378730779511052,0.331325900343321,0.292272657928163,0.284357721300475,0.432788063614099,0.339327635276823,0.333333333333333,1000,5
"20",0.310772730229348,0.33208814812789,0.323942186252696,0.325756604794052,0.313785268006876,0.375438180311013,0.380513459143182,0.31231296799645,0.317137986746644,0.285780794079029,0.393436362954109,0.32549743514917,0.349732360583512,0.392527496191008,0.266165756599779,0.288094484806191,0.29655330244444,0.315472914313778,0.288432816898904,0.255825517924003,0.260195849783736,0.392817835598162,0.36294955895085,0.345243959798303,0.347822610907288,0.306502527335642,0.359286991701755,0.451350716395161,0.353597449899433,0.331969881237757,0.334727885731472,0.381906935160167,0.311006249881496,0.333866093380787,0.318922630278194,0.292248863929301,0.357538565162871,0.312870092862569,0.330755936469367,0.337604369575902,0.332561849412675,0.411413615640538,0.421734978807727,0.357554418600474,0.355447240493356,0.346971459685829,0.314868862591067,0.309345861585079,0.370116214942355,0.432573803977486,0.333333333333333,1000,5
"21",0.401962831301594,0.340896172840077,0.350408395399978,0.405141859817099,0.3371914286365,0.323580426986407,0.288576390769031,0.313066965693479,0.365138094604222,0.267703872855308,0.352906686068635,0.343851226834674,0.250566202559107,0.433039868801189,0.324963870932965,0.259724758249215,0.387170941233212,0.341676422253369,0.303053764069717,0.299719723115476,0.261193785194979,0.429775194724395,0.294407403892053,0.316383147174267,0.318724083787805,0.355468219499373,0.303069774473869,0.41602805076116,0.315396550706031,0.335086975479388,0.32899025832928,0.37523208064676,0.271625056994333,0.268374313333011,0.213659038524821,0.381665969897645,0.406806137036617,0.345800992180433,0.268701681112068,0.290823218536703,0.336939985850504,0.356920733168234,0.398445000395896,0.368712005133944,0.345599455237641,0.326837843112811,0.280921820793344,0.34747111603865,0.288034582287064,0.414543229173708,0.333333333333333,1000,5
"22",0.324449245090942,0.324080657405972,0.270736505352308,0.41038468523775,0.296374715337579,0.328239649025533,0.408390593544511,0.301114591899613,0.337501930863216,0.196724776017462,0.413630882188269,0.312770294157628,0.201894025923592,0.489272235133864,0.266730142776625,0.274821295637433,0.339056097273851,0.358198597203824,0.352691218992314,0.304041967399329,0.311533605992583,0.463117123837104,0.25191101652267,0.370267276807962,0.307044316536232,0.347795005603752,0.339979604557738,0.455892411055052,0.313100552581341,0.310676156184383,0.33829065256352,0.390248831572364,0.352284231392121,0.3028120532295,0.224496116269877,0.22050961268925,0.378621173138367,0.326165261627808,0.365763958294324,0.341508052131943,0.324203712900854,0.332127921242616,0.419398531896431,0.400701698904535,0.35988384210269,0.333193787007345,0.280630135636419,0.306359519739514,0.305804935704488,0.32293769512535,0.333333333333333,1000,5
"23",0.409143289911653,0.347730131577341,0.311298798595216,0.386268596118259,0.346120984502493,0.329711239793752,0.432899557391191,0.378047298999356,0.318567294359471,0.241055670735207,0.301423713530803,0.335712937696901,0.316793836404541,0.363522091029957,0.279106752502217,0.272731989865363,0.341595526508155,0.313442664056296,0.341620072968629,0.268953815570853,0.285432902544525,0.389372225410466,0.314500997599706,0.376114617448388,0.308307309608242,0.372297939660898,0.250428456411556,0.416455775649753,0.329855406825108,0.324871537941411,0.305091399889103,0.426489883678133,0.30675868345723,0.216226484437254,0.234581025874964,0.247069033953869,0.358478402021887,0.337816747110608,0.297451883413398,0.328519900362471,0.346663189527532,0.368928574807952,0.325112391764861,0.409270799895768,0.38761212322211,0.328808191751061,0.339907277740705,0.298841598488169,0.287551990878153,0.360294416156051,0.333333333333333,1000,5
"24",0.350433683453049,0.321768918776676,0.34832249797229,0.391808918170301,0.2994583131022,0.338021558828288,0.385746955478545,0.401667388467226,0.293020746445032,0.265319444280185,0.279755171698055,0.281215732175004,0.211126227330995,0.405800636589286,0.262666593646113,0.285468018239098,0.327552738337625,0.337277493364408,0.330850948254781,0.362542532409047,0.26271413371428,0.437884110931779,0.198455656828372,0.394454284951602,0.280116542748794,0.335257234038223,0.320646073943811,0.422547371944004,0.326513800335683,0.364143636732409,0.303417084958518,0.39113516914398,0.363121184658388,0.328623789480581,0.34071741752021,0.356785494907176,0.395354219528105,0.351722753511083,0.387242770849511,0.323376621263762,0.367341310930864,0.38835486639561,0.456739894528868,0.348264089845061,0.324620378808938,0.317563032453148,0.318632642468392,0.27402418369786,0.209603227033868,0.313978902769371,0.333333333333333,1000,5
"25",0.400413970342965,0.351169564176483,0.252980100608221,0.390356924270637,0.349019485653261,0.355090502392036,0.254496751461892,0.278935857237707,0.32097481199283,0.276230108377976,0.322437443370604,0.332683226212126,0.25632300628417,0.332215149442973,0.26071346430376,0.310068731896276,0.335274242696286,0.346193512483782,0.359874758196924,0.277620260121959,0.298181421278965,0.459180898975132,0.340813510112446,0.321580055017323,0.33156450398294,0.270532623907868,0.301662690433871,0.45827156009703,0.293200446327034,0.340264280335533,0.365199047212078,0.377114053419568,0.278432807976046,0.3160678957292,0.377297205393195,0.323331888897516,0.364330052454143,0.334704263398168,0.316304835793835,0.281917321711146,0.327528699248443,0.345600814679142,0.197756106397171,0.346296355677112,0.362010081893345,0.340627304372732,0.251136238049229,0.333263894729655,0.225754028896675,0.390280516836565,0.333333333333333,1000,5
"26",0.361132234655416,0.39212192178484,0.318907283097593,0.360396826381821,0.307116098491805,0.365972728641084,0.247579987523686,0.318935757761013,0.319056742834982,0.181924929067843,0.397792971696638,0.353345634109094,0.406733012255877,0.447751207721296,0.272298797759455,0.294990349897054,0.330519299452009,0.363279067670975,0.348650780873612,0.295940414618054,0.321865583639457,0.402155176177144,0.293589572753883,0.336173519244729,0.324855226990146,0.36374711331219,0.309290691719159,0.485799403004797,0.325369661009628,0.348203589041183,0.296885008306607,0.340690977231532,0.297101964614888,0.365270546428838,0.247686072306383,0.254289037996233,0.345845271595958,0.37139465327931,0.394600590985205,0.298536424280306,0.300633552001819,0.359349928693523,0.357679217279205,0.406167398866981,0.356845240666356,0.346712091874416,0.336278520572434,0.410409555395559,0.286056278575924,0.353355191154015,0.333333333333333,1000,5
"27",0.285509298682281,0.31706028118597,0.340125414045893,0.424254942333765,0.353992252346593,0.333374083269281,0.295814286375085,0.250150275437371,0.33061209790203,0.318776079721566,0.392823137055032,0.349537538395475,0.302492601524655,0.38001870381058,0.326380818745525,0.272879746715811,0.341341854391518,0.353902324552089,0.341378896465595,0.393843791780636,0.310790246907472,0.484884570535933,0.29911650366369,0.300641157719481,0.358007507908855,0.376481225511168,0.282662156371781,0.531714697283445,0.316544344971767,0.360367905940382,0.359127958471239,0.360259486026006,0.343167980646784,0.301763187473908,0.295657210621138,0.118300811869167,0.344550423781225,0.313043109843433,0.266155984189956,0.354447543957526,0.33797440957621,0.358046028861813,0.401585982698083,0.324722259035171,0.345573047897159,0.329982107738324,0.30969712724323,0.426548381222605,0.267063013487144,0.348350454961078,0.333333333333333,1000,5
