"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",4.61824270596493,4.45922317233564,3.81193109948894,1.08213418957811,0.559527015233066,2.11133625400025,3.77247890120737,3.84553219793039,3.92706653685333,3.78159420256329,4.07253814275922,4.08110703765152,3.16938489542141,2.06926687199244,3.3586625477459,2.84205862403643,2.21259118704926,2.89389329288908,2.30126048264563,2.89363462937141,1.66752830802759,4.73793666308645,1.47186249900615,2.02211380533012,2.79839834813048,3.01958776716472,4.5924938563288,3.37280690784888,3.61245804128403,1.4806087948441,2.71286310942292,5.6623258738318,3.28836045818692,2.53698701782516,3.18226635657681,3.37117023764458,1.51242345841742,2.39725294873694,2.52428623961144,3.51141760986792,2.52405876562201,2.81554707728386,1.63871901831428,1.83852505079168,3.12494165431232,2.19226322925388,2.92977594037358,2.60761694649161,3.36925004328653,2.97015982776715,3,50,5
"2",3.49941599429218,5.16836461941778,4.27362075684466,2.13733447023814,2.23977061326012,2.0239085355425,2.59659015409869,2.75889433979672,3.05336755644834,3.80843495005572,3.42383652051456,3.01948814082047,2.80848604820767,3.32680157420715,3.63916348067918,3.05323879449873,2.86123913921953,3.59941404159269,2.47670231649647,1.91269457376004,1.45237201281103,3.80574012795231,2.66914948117679,2.20880184589468,4.23499004765345,3.86117192182356,5.76377595518178,2.54304946368912,3.54932302289143,2.24438619192428,2.94048284937807,1.63052186708213,2.00242499817943,3.03350698706532,2.47058871283242,3.54291298181135,2.40560339892632,1.95507529206383,2.65952793538523,5.27582970087845,2.3985537867704,2.21040917341678,1.71800500395623,1.54993599825827,2.76380082279936,1.42759135058893,2.86638314345684,2.69838603518916,4.02020294584459,3.61101416282484,3,50,5
"3",4.29141296082942,5.77319404125298,2.95995921470151,2.26451777230484,3.13992765834954,1.1454609508765,2.96026326741541,2.08994897134442,3.55442236109841,3.58160614546935,4.04457271273564,2.32634747024893,3.80829628830422,2.76078729828861,3.13696685026386,3.47985731785897,1.95368003962305,2.85451123869278,1.56740558665042,2.52729293246681,1.62815061344797,3.47392810782177,1.19314498153849,2.09648706514709,2.95710087307683,3.00244435907277,3.71961248220699,3.06431418176542,2.32535881549218,1.98683993980768,3.16767510763675,2.91740970154412,3.64705565824124,3.25612745124728,3.15595966439942,4.5676545722234,1.79246617811286,2.18022911916325,3.13092748783566,2.77566655501691,2.34483781766552,2.25828965859455,3.20514332959694,2.48828212125411,3.11039758769605,1.68750896164441,2.34024835765303,2.79310984442137,3.74460858726393,2.24250111016238,3,50,5
"4",3.73019277851667,4.84424684727571,6.64865776273318,1.45162464557602,2.04384729060218,3.21618704674551,2.59208015811729,2.72846221639398,3.03021490526999,2.92289131824597,4.14966889660368,2.77847289279276,2.32889525163589,2.82892413447499,3.11889030505759,2.60369162872695,1.84722612375323,3.11016358139379,1.32002327842287,2.59971624116749,2.28431945006296,3.22212730072218,1.19194170124601,2.00300130076487,3.78634772352578,3.08523110875966,3.26414171277979,3.02331891225153,3.15096083954063,2.0730259348709,1.94349817271459,3.45080335897159,2.44811996461203,3.04829515062479,2.34053498434358,2.89924591098337,1.87617960288398,2.30076581754979,2.75948140255694,3.73973362639819,2.04501952708505,2.74079503048804,0.649808753611677,3.26142247104646,3.65083046569836,2.8553264330717,2.43846127531826,3.14712443637539,3.11612081138658,2.8207440665068,3,50,5
"5",3.26842352721639,11.0618186013785,5.83334531461627,0.977832658483012,1.62814582073426,2.58724036268268,2.48916664156849,3.41998042983009,3.07309808919123,4.12899312067634,3.13096298076587,2.04995208342313,3.2184348796805,3.83215041622216,2.78155729835817,3.2221208681705,2.66423798352526,2.7771690727507,1.97278531704158,2.36630861644466,2.33963345753249,4.16205674989999,1.61363776763577,2.08427204506271,3.44249130910188,2.89626961125517,4.72428839168468,2.99947213194895,2.718935952971,1.49858935931934,2.47660394923909,3.6338147032907,2.6781880729196,3.00514178886017,3.50711184974833,3.82835880419192,2.4283384140178,2.11913940344377,3.22719456554895,5.64900868742633,2.66707401442539,1.88536857830315,1.19467678349424,3.16114231122649,3.43953993544704,2.4755039468579,3.04823245075667,3.19012768801059,4.10976553268698,2.68449052888715,3,50,5
"6",4.23390117540944,4.76362881573052,8.81492967541941,2.03159377972947,1.03812334869054,2.46324403801214,2.71645652606382,3.3835305675804,2.59296801049472,3.40266565142707,4.95073059354791,3.29691799032433,3.35239141426061,2.59437108308719,3.65367955548221,3.82787992927181,1.6140496436629,3.07573379598152,1.54799183136303,1.90813351394787,1.84471313686705,4.13318313186993,1.9180179470966,1.90265590546486,3.14977993114692,3.75625164763861,4.05997809840365,3.19151902467408,2.99386630235092,1.97178152640197,3.09189127549944,3.33931463513942,3.43863111206572,2.25663217453294,2.73214587761486,4.0859955580267,1.436669550654,2.70345820219276,2.76005850988702,3.80314930544982,3.26855235145186,3.01868701520665,1.86258117296537,3.8606054506613,1.94376427013882,3.19420786903953,2.70453827818335,2.95545077910929,3.51266120635674,2.88932248484554,3,50,5
"7",4.66767463053781,7.00288029425535,3.95037709774749,2.11278641740755,2.16111966788393,2.41666214929246,3.23710630175979,2.4025445040977,2.14322445423237,3.50844883578073,5.14783612305841,3.33038309477253,2.53434642079875,2.44174312631181,3.0842192728274,3.28814835487656,2.55658826015271,3.38950672772191,1.28476033602226,2.14350721960468,2.92094428169871,3.31677704912796,1.51803691560131,2.86775835304134,3.09944944097377,3.3636811150366,3.63437076847039,3.09732910059315,2.83856342827785,2.08585048976909,1.68425567779021,3.60493501259034,3.90854404915504,3.15484899121838,4.36041928126418,2.98436010625479,2.85417388853178,2.55678127886346,3.27047483878873,3.31039203407154,3.63365722906362,3.75597640278887,1.45866374019386,2.37296074950794,2.86323334858474,2.31512625943688,3.27396361535631,1.90724596968183,4.78165322453994,1.79585954130186,3,50,5
"8",3.87827847520464,9.34044313972768,4.26817063472176,2.0659462170749,0.603001108490265,2.73931273176984,2.65814366814451,1.84808937855016,2.73122049584151,2.84222191718017,3.61121104554662,3.29384296660553,2.66880840623126,3.78027617313405,3.74912045861375,2.8302840775783,1.7935553326752,2.73099430450745,1.94897660068138,2.96547822634518,2.26095763019698,2.94716495089944,1.84744368289922,2.22133105036767,2.68931057717165,2.84593084871846,3.89218439322237,2.71347299523432,2.74856964634678,2.76657221306844,2.57762179932288,5.3170735505745,4.06072697413846,3.40925155092004,3.30331398731415,3.81437520728936,4.71298994815171,2.72285489505949,2.5879585438889,4.43182163404011,2.63125252781607,3.39446457391252,2.11540136644713,2.33734486055198,4.22175574623126,2.16260098428483,3.03483390999586,3.37050964156102,3.09461939255686,3.95280519138457,3,50,5
"9",4.98146100105121,6.04466355404729,4.98331368097776,1.57930135526595,2.23237167747332,3.18015843712717,3.64390677301973,2.20158907555679,3.01003188053546,3.33868772598585,4.01082666177104,2.40573540502787,2.97764651597148,2.14544087746843,3.29089506124746,3.14465951936065,2.37721333793789,2.86248228523097,2.24545035270121,1.68704627058975,1.8474012533076,3.99011805117334,1.37445076256161,2.49463728920668,3.71398981691351,3.3968674464111,3.33591765077159,3.53573839087039,3.14159334007264,2.22636485708386,1.70935511871458,3.99375626524842,3.24237554272674,2.39012057632676,3.30682788313678,3.33810173063216,4.67223246406401,3.1575444470246,2.83129184164711,3.60353197969798,2.69776601261378,2.5006502427323,1.37693087088051,1.53951521284741,2.47055066906512,2.92782727213118,3.08535846018382,3.24373528932703,3.90181383061428,2.44033449574376,3,50,5
"10",3.32454440139643,8.34892230597206,4.88246157897625,2.04017601928003,2.82701099523098,2.68939693571011,3.60315354606157,2.43880450788156,2.62198977210697,3.06693817615074,3.30547685023055,3.28541424966926,2.70145628974265,1.79321491406911,3.5003778479604,2.68909087130794,2.0848920140529,2.98276668997082,1.79305440722565,2.13599171734881,2.79913149617231,3.68667901454997,2.62254898743471,1.72903781685817,3.84541525614785,3.46267206379638,4.34599465104891,2.83928059719097,2.98606522738753,2.1184760063432,2.69477769295669,4.11663398925957,4.03714905026286,2.32664079499733,3.73575607663806,3.92939056834588,2.06260004500324,3.21318083195512,3.25949268174632,5.08601505919904,2.42039352644928,1.40000494608113,2.79410916809185,2.77009243993503,3.15422299253382,2.51092373251459,2.01923114888652,2.21801532038812,2.70889433820045,2.55542233961566,3,50,5
