"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.79575906967085,3.27306245826788,3.41403176308607,3.23634204869887,3.27855772187118,2.79209962645912,2.5066715056471,2.750697150278,2.94345356053388,3.00088019142022,2.3642764932673,3.64458349442593,3.68096599671632,3.07819313197286,3.1252772351166,2.94860197902897,3.29748833830564,3.05455001822853,2.9479132494351,2.87469200026959,3.52304048506943,2.78711090641854,2.993062681756,3.13098669568181,3.28650495620927,3.18512883713885,2.93380803535035,2.89860849454376,3.52219574595325,5.17245673388529,2.78424860642809,3.48719635043126,2.92312913506505,2.8479394455922,3.06296760724365,3.61155042864687,2.9633717115638,3.24698093621458,3.22718035878815,3.1124151817284,2.68350868351933,2.82556575847769,2.76910536102964,2.85297384890429,3.19500923389132,2.98310832305014,2.89396366910409,2.93882037846578,2.74899009823293,2.59631353012826,3,1000,4
"2",3.09890775708632,3.08221195167626,3.08235828469035,3.07246194347803,3.02061423206801,2.65450135697334,2.6343697820732,2.85717902514025,2.90480314448803,3.30376878970109,2.6003020537632,2.98849283946074,4.28941695249287,2.95237499145556,3.13333910969096,3.04508651735349,3.13795590307077,2.99457927532283,2.93087951774571,2.84535538649575,3.5937132921879,2.67344432765657,3.03817217149061,3.18238187228438,3.02988574863773,3.21793824278624,2.95389627537,3.24983597108133,3.03661379830158,7.14652236985233,2.84871322545008,2.9952012865401,3.11693644546213,2.96092304983227,2.70674009542373,3.3893710265675,2.60254132056837,3.14241185667671,2.86638420684518,2.80426228943108,2.8802634711315,2.95413136854548,2.86634543179707,3.01171184107986,2.87633173236254,2.93000389663509,2.90969666458928,2.80614347673212,2.92731158345372,3.04360950532277,3,1000,4
"3",3.04207267034271,2.62239549809916,3.22067145188809,2.97577098982095,3.24513838792316,2.56713625769193,2.62507456547941,2.85125449765968,3.10620461262162,3.11402301438181,2.9012721343666,3.48253903048099,3.98297430547687,3.04145954808356,2.97319593732325,2.99075452813605,3.11820249595458,3.07422375318656,2.74252607310781,2.84193079523381,3.57992767591121,3.03541621968848,3.10162295539381,2.98991536562384,3.16718380636322,3.20146948836166,2.92837496212721,3.12360016198945,3.07917916821852,4.87611871978661,2.74690607026815,3.1289259230535,3.01028553582968,3.01892405408429,3.04004906405947,4.5552087650049,2.95923765398956,2.94964222778475,3.12327471877719,3.06132527056165,2.9106513837356,3.15389896160827,3.05388203832522,3.34039804775942,3.17622011525823,3.06811265403054,2.75792134544229,3.15149354107074,3.00304890785021,3.23401603400104,3,1000,4
"4",3.0018363494909,2.78650877139127,3.22217076301582,3.06627248480187,2.85845440720009,3.08663227928509,2.63177108636263,2.87824037894987,3.18000938666834,3.01073523462516,2.66449685431318,3.24520351888988,3.27377266412683,2.80781070879086,3.31759751365852,3.02458444150104,2.89801263548939,3.02775624966557,3.0485690535777,2.73846245716749,3.82668611741658,3.03407205676257,3.32398474893412,2.99120738137472,2.8518533450233,3.38788628794166,2.80524398089173,2.91623229165743,3.06650443603598,3.60066407038044,2.86848081841827,3.27403040398525,2.82862672148982,2.92240199232309,3.02270750251832,3.51272898947045,2.8237089812396,3.09228023279224,3.01462613398744,2.85894282241325,2.80306791762813,2.77940172476186,2.80602638669373,3.16952232072209,2.83866721321987,3.13985748898903,3.06774594443831,3.07717433363713,2.97422020231376,2.93052087448856,3,1000,4
"5",3.3910571310938,2.7627688165147,3.06237233808068,2.99667989654804,2.96733832520717,2.63647310074382,2.70080892904193,2.87750216783393,2.91857730988935,3.29384583692394,3.06568142823479,3.07449563553189,4.17501943090585,3.1857001825866,3.19035416143478,2.83354104118442,2.8692246789991,2.59676321319775,2.87806187174242,3.24835777464853,3.56592814985651,3.03556224727401,2.98259874162466,3.01455366670229,3.0522361022121,3.30207011120676,2.81171702835402,3.07399325290291,3.27447163264436,3.69831434228126,2.87562091232782,2.81750839214527,3.18268456383768,2.95771070338839,2.98186990403869,4.09551101727923,2.90235795134921,3.09043850809876,2.91883457300566,3.00411752545017,2.93306091910862,2.798909815259,2.96947715343454,2.91727953659106,2.9096631664025,2.99331839978448,2.94593646356046,2.98252629526543,2.6426430826554,2.93124069189722,3,1000,4
"6",3.08283201551543,2.90211982908029,2.87886505523101,3.1052656838953,3.06205732994804,3.01584878929738,2.49923037620011,3.08381102305341,2.97746451656228,3.17693217475933,2.70034514211343,2.96970567699921,4.7117358733066,2.96149939322943,3.23849766141974,3.03218596987551,2.68916440339435,3.32740562503967,3.05370347235808,2.97206343974024,3.57875768126151,2.64527567333572,3.30270785036316,3.35423443266554,3.25778589919829,3.10386786945831,2.87334086469586,3.01497593223572,2.86638918090111,7.32208060774293,2.91989871226959,3.09836704072781,2.7694679307472,3.04390716468161,3.08789555464336,3.85331414279243,2.66494068814748,3.22647846932406,3.03647555207708,3.20957255964092,2.76469680553885,3.02722592859187,2.86271771736278,3.21732613495847,2.99996575004125,3.20566502943904,2.97837678345789,2.98837362895178,2.77319550151006,2.98837618777958,3,1000,4
"7",3.24849789005956,2.65087680061244,2.72111422823012,2.88810123785742,3.15459317454967,2.88428658425809,2.5658692845075,2.8443828897972,2.8815114216702,3.20041537742361,2.99034252197911,3.49636432409467,3.51673240698361,3.03342431508793,2.93777054723678,3.01260011962839,3.06633984205814,3.2183528183366,2.76414780507497,2.80056080658754,3.47454621690988,2.66835949652477,3.0342663821262,2.9491638942247,3.09994639666443,3.28494703798644,2.92922276220718,2.96791508189016,3.14880456143761,5.53607054297645,2.94414070804699,3.15339413750911,2.91786961414589,2.97834934927831,3.08841644425728,3.19924584189636,2.76902251853656,3.31701903792672,3.19069809073161,2.77636864919769,2.96327173005609,2.84535067008988,2.85036594887805,3.22358146666099,3.16056910495865,3.30229945676167,2.83605761882184,2.90293630324849,2.79336330102982,3.06223326888729,3,1000,4
"8",3.24479592951172,3.15906985098575,3.004937183062,3.04911069796786,3.11076096281503,2.82361554044654,2.43914070258561,2.86691557570851,2.93679969020309,3.22654580122546,2.83093279933764,2.77483545314625,4.40009780895572,2.93215032925012,3.02065483488521,2.96323238875459,2.85148315500788,2.89753721073912,2.89680813895188,2.72745773079797,3.75570559098518,2.865994803754,3.26383006558887,2.79423278044064,2.8766188093393,3.06759898628124,3.03103052354244,2.98036935797344,3.13821495432813,5.82773531765315,3.03437538956122,2.92371911137089,2.63510528849109,3.0693177069809,2.97599542989703,4.381486033756,2.7415340486448,3.32310880865241,3.08316893882666,2.93159998605548,2.80323272079529,2.85961970060536,2.68851413914215,3.02451765038219,2.88566274508741,2.96607880251227,2.92377023718996,3.09077011408815,2.91651673457571,2.7620010587787,3,1000,4
"9",3.47402938019119,2.99740824152399,3.075671278396,2.63950935410908,2.84614562314812,2.84817006346949,2.68243160156388,2.97264534262827,3.18617071711838,3.10571346286007,2.65720778676182,3.10399615518707,3.06967401013582,2.96739475531033,3.03034427471877,3.00995329415485,2.61983233142068,2.92582184714832,2.93820014917714,3.08161608143019,3.49715410024984,3.12943670879426,3.21991565610476,2.85289564934455,2.99096088675088,3.19129131503166,2.71039757755821,3.07694418225039,3.37817895800581,3.90434846781747,2.98429385630924,3.24063063360728,3.03371078463492,2.99186263532125,3.12479977465676,3.75621521133763,2.79964415126483,3.24283172557473,2.97839673813373,3.08326606372537,2.8563998226844,2.83835645596618,2.90824096147821,2.96936584250835,3.06259503469441,2.84696253747651,2.74744282799759,2.84160585548267,2.64345013198686,2.80601678687953,3,1000,4
"10",3.16938877641784,3.25935851438961,3.02017488905121,2.90121164779753,3.15049125719902,2.89438273775992,2.49038889053888,2.94990658755009,2.81434027358181,3.26170219847289,2.45816178727786,3.34135799260649,3.45795613357804,2.89675234191056,3.08881239968055,2.93619595903559,3.07964711465653,2.63115859796621,2.80820703023807,3.02394335998506,3.3426821743489,2.7600758815923,3.13112609833316,3.08362179845599,3.21790729500051,3.07700483006839,2.72907526300922,2.77109130278903,3.11080125815646,7.41169504344494,2.95287556515206,3.26928354878405,2.83850835892435,2.82854439809977,3.06884929095745,3.45925382507049,2.77156211858108,3.04055843301236,3.20250887271564,3.01280298700481,2.78860260829287,3.04031260720486,2.97006731920582,2.84912668122308,3.02134079472704,2.82880609067132,3.01320213341436,3.0373398523684,2.77495776726502,3.07100589518002,3,1000,4
