"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.362635287593113,0.203959623773373,0.214631574235983,0.509143874745288,0.218899589302415,0.196135050605942,0.344728350910213,0.305172817698652,0.348804329993935,0.91372131746598,0.403069625580636,0.395248043954373,0.304633585044209,0.312186545599454,0.263781719462431,0.527107139894446,0.355455619697552,0.396690791958571,0.300547584023682,0.720141128370467,0.376242647006888,0.221179462496342,0.624939730620793,0.275705221429197,0.379773551974915,0.292681318594744,0.253563468882946,0.222940836885247,0.462428859728261,0.678341136762786,0.330362769304116,0.106534022739011,0.462260407339811,0.130295359791738,0.278709484386495,0.314036335304117,0.237996399630972,0.357392456047164,0.270744933079561,0.289901740256338,0.64424519255277,0.298282289460738,0.392341403004216,0.311651934438413,0.301800377913022,0.543676521354819,0.507967824960832,0.333819092175428,0.314368861189494,0.389625008324521,0.333333333333333,250,4
"2",0.353845505773001,0.376668911628636,0.281391947726692,0.661858864018323,0.242987042887342,0.318890994008458,0.273826459487255,0.391770942272555,0.214924167312606,0.722861071058194,0.34700529782376,0.315179831430285,0.393712322305044,0.305740108608358,0.24816854275067,0.645195329280147,0.367700030968748,0.511095435399952,0.30674751306988,0.279990334773409,0.408649060322398,0.382259851037311,0.426632070664724,0.303586727204837,0.603346635135006,0.271376700223275,0.284909405530591,0.335610521593027,0.349545785317388,0.436105341268412,0.306380019158056,0.249902541457206,0.432627086396588,0.52735531250251,0.336191348916459,0.369923332617123,0.524226146144292,0.334325292392052,0.412606820752075,0.310287878626818,0.372704771540118,0.374095222082116,0.31089173733751,0.421124057409211,0.30347053211804,0.889382586047135,0.390597723938774,0.452053801317689,0.375009716297857,0.397422233907071,0.333333333333333,250,4
"3",0.335629404097439,0.257269063916243,0.313275108278235,0.535188390166837,0.344010934023002,0.256135047032162,0.548076286561165,0.379365074731808,0.369348425961154,0.710423412647879,0.317380407235524,0.44409183107914,0.335862863302601,0.323307967197804,0.137064246223161,0.50612844493443,0.304763534327028,0.408376464301419,0.31594408232383,0.554457616356764,0.379472266342858,0.369417770422082,0.31281133604381,0.525609114887834,0.530377667089113,0.331632924554899,0.183268946083121,0.237948032403703,0.340910858638751,0.432008322250284,0.303437544361556,0.267469611765061,0.364746063787185,0.161182271785298,0.233666328728818,0.21379842318207,0.36065771489492,0.266776574587697,0.356681098805681,0.289365156763497,0.47949533816058,0.359896571990398,0.326549694553514,0.400935622454424,0.418546100023857,0.944677219150429,0.238308403311013,0.405942849568925,0.288065924387451,0.261492392301614,0.333333333333333,250,4
"4",0.355854227471469,0.321318143127408,0.21121908534731,0.496492059892667,0.267156796033446,0.243623855287485,0.398472462757144,0.334744442173718,0.311482007480778,0.530122657264059,0.412498918961071,0.504526220780642,0.351869224177037,0.389564635678056,0.176900578016811,0.453307467441793,0.359175632841936,0.462145420238452,0.351762419999699,0.321109169094723,0.405808279814559,0.262548241022302,0.423360287063385,0.338674643240657,0.392017505509454,0.255117429028529,0.379962147652968,0.19006286123798,0.345660346002207,0.592637226170065,0.286830224515992,0.269247875393258,0.525450839889027,0.23421383764303,0.336109937411301,0.330669136149728,0.551298747673207,0.277741655557067,0.428102321378193,0.44421083124451,0.5392094896052,0.195636844973754,0.378226870310592,0.377744358994815,0.307403737468939,0.575425532856164,0.3123149550693,0.406679048680781,0.296979859647888,0.523122560505768,0.333333333333333,250,4
"5",0.381942297020121,0.378488765546639,0.205025134707725,0.456555927641554,0.201895702729776,0.165410472610836,0.48024348287276,0.46492711965766,0.316116153359472,1.32643925841814,0.279112483706384,0.21394007665693,0.41533702743445,0.30368666778238,0.112072419379239,0.402956282666465,0.374368140493343,0.448752281567591,0.31829383858854,0.464877382334832,0.407493993526389,0.284083323288784,0.481329764987646,0.414297711517257,0.616749529753801,0.133501306332036,0.22838154608688,0.0823528273159998,0.325185052692061,0.483361804006842,0.394783814475312,0.234598337547261,0.234790006292805,0.19140284927722,0.325092108278091,0.288890296423535,0.376958338475865,0.295542461945714,0.266323209450678,0.38531510702684,0.650604617736705,0.424432878984974,0.352788767794882,0.514522315843983,0.354552979363896,0.553224529975045,0.0637675585444052,0.408454444190645,0.413496540717214,0.132434416073908,0.333333333333333,250,4
"6",0.290233907420743,0.271815570859349,0.178447311765036,0.350665587006063,0.231629922210878,0.22121529037662,0.441684283046723,0.218508072882558,0.264117438017342,1.25055329606931,0.341379672565033,0.498516370702927,0.385003040725802,0.433249494379044,0.137003057189395,0.543178517072517,0.345604322422038,0.373796765976158,0.353252096958416,0.321377426282335,0.378583651534548,0.366854716237792,0.383293593382163,0.384792402472085,0.436935013854798,0.115926412961098,0.150675114205202,0.275345581880315,0.442280666971577,0.518200288395042,0.227866246020014,0.225197614959946,0.529224895170448,0.379188424832004,0.254122480335759,0.214819854859148,0.512625684451077,0.289030111942786,0.117476892573764,0.322488500605441,0.616650132031037,0.313261219064941,0.411660295863265,0.576663066925634,0.289302679306626,0.567813573107853,0.332343157794445,0.372976701239232,0.219583504017744,0.552221725014089,0.333333333333333,250,4
"7",0.402524506075061,0.465852437118496,0.160655818743473,0.336476463237856,0.24699684346172,0.166897580971251,0.371803100939195,0.399699698913523,0.300936449325907,0.896807147824877,0.31603154618859,0.417178143779903,0.339638243077595,0.359926657023103,0.269056389727687,0.59678330092925,0.304791047588107,0.35959520166622,0.279097634618069,0.60887528290342,0.280401238818301,0.497837499321569,0.375250480328754,0.423458262555131,0.436123902135913,0.263133988008754,0.411666555200414,0.204282766876359,0.334510319579559,0.566648502753381,0.431680977919592,0.272846496324549,0.264915080579455,0.311868508992098,0.335039035177973,0.194976756564792,0.527629491395842,0.237547776661568,0.262115199842512,0.352149260368971,0.690519871454678,0.321075888323054,0.290060343650426,0.549481487531319,0.356432402416262,0.934191013818396,0.671519129334066,0.394651620123771,0.354364690707338,0.443846116937741,0.333333333333333,250,4
"8",0.344348001714389,0.287377106047261,0.235247560574686,0.38680497566292,0.202939119809729,0.245686618119505,0.412451151559037,0.314676008249723,0.233432661878147,0.520335839202498,0.208296923101482,0.331870325731358,0.345290806191444,0.299408969891145,0.343148567599644,0.358916589460129,0.353389391883586,0.568155693074849,0.282374885626076,0.329031616655215,0.383136374689843,0.242528570378011,0.338961354761669,0.414868512223527,0.471302803375953,0.277455886143367,0.466956179934934,0.139441228847464,0.270058785379843,0.536267043456278,0.168555590414125,0.237317880797218,0.435561687337507,0.18816736745893,0.103958419400968,0.268114115057901,0.384149905315479,0.194892078230397,0.361704294251551,0.359018511647636,0.431406008983157,0.374309674020259,0.244768868175395,0.558621785445513,0.274625285934213,0.620454981510167,0.443912513147285,0.374319556741463,0.263327454042002,0.388537104820918,0.333333333333333,250,4
"9",0.371935706757946,0.207420366486356,0.348857428288718,0.554922455324509,0.255685042910799,0.224190587670234,0.52400022163888,0.397394254317093,0.263210737858408,0.554363820637395,0.309691713701226,0.460194703863261,0.398982792714409,0.373245498209676,0.218252995972005,0.740229605676676,0.355245862158205,0.37020638238352,0.178518845024127,0.322782192652228,0.317694027263991,0.269491631908508,0.401081136399218,0.300921887806438,0.298220968165023,0.347165664228506,0.320115127430649,0.222472085331391,0.352654011228984,0.662111938515798,0.168458743696662,0.283172090064345,0.479397777527446,0.239753074164216,0.213383939648049,0.404278491024749,0.730333446076463,0.331270752683795,0.315653738039108,0.458641826587547,0.272909897401202,0.3520687251089,0.443197456049117,0.400777321939708,0.395380716401745,0.692371693052903,0.143258481726544,0.484368523270933,0.261570183449036,0.168896085773291,0.333333333333333,250,4
"10",0.327152551066886,0.289165280843282,0.280878714001626,0.418762238599705,0.262734800032547,0.155651574383615,0.401017886930349,0.374850552781572,0.255287562820692,0.997509594886904,0.447233353593956,0.457268017126336,0.364552827331143,0.349252839469886,0.241137012337836,0.574071292356858,0.319378098788104,0.445658682032862,0.343113946493301,0.494538451700076,0.327647182320187,0.349320251309177,0.332530992794487,0.465128004626814,0.321277111881403,0.107158367066548,0.356872825021632,0.300770562451064,0.327956784767305,0.856905667575899,0.253835862866433,0.335734848363884,0.462096477486923,0.189333859647835,0.280668356450757,0.152346829181053,0.365421777535484,0.272393560416508,0.427853746628075,0.420870199984283,0.670445854468785,0.248360568908173,0.357890445050607,0.310393809017805,0.406367500656577,0.773782252932667,0.325647434692537,0.369191203370207,0.358987542492381,0.557400073876939,0.333333333333333,250,4
