"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.522996366132707,0.444497300078006,0.376076645186057,0.727638249948075,0.221168543211402,0.483686475167523,0.506481358951859,0.40563740015742,0.688466185232072,1.80452152629258,0.208384147865399,0.495423849520303,0.400063058001506,0.52548497347171,0.686969543886906,0.163376337444238,0.085697366331076,1.6051169600362,0.279493808117511,0.184625558683188,1.57593970276847,0.408703754967191,0.45718958333903,0.244512408363349,0.771519857555906,0.940346074758428,0.762948378324932,0.36704604015317,1.87553533517906,0.258739626651575,0.358540617866406,1.17209230622401,1.21115148310149,1.34281899848293,0.297827866971922,0.143005881084741,0.2195753364927,2.72345170753605,1.45074966320565,0.805704820575345,1.76115015986264,0.636052466802526,0.465174692543784,0.255468843046516,0.220136618670254,0.818924754394123,0.534315512501877,0.182275824106627,0.913747110306986,0.122991129588924,0.333333333333333,10,4
"2",0.310766300040261,0.293661005326134,0.569183221081921,0.306173164114688,0.486480468913716,0.095858564404417,1.24672950982011,0.430107420659913,1.15537478979515,0.84663999474349,0.190459588050612,0.0737114083303565,0.420123591292417,1.1654463943382,0.977693663034966,0.424713769127417,0.38084659408575,1.07186535710388,0.103248614915496,0.41006872780504,1.72372714776795,0.386218502763113,0.0690586553080648,0.0562730041563782,0.557910109747161,0.1861800193867,0.658396820495288,0.636428472345783,2.13066107065936,0.232775048968107,0.581580429556425,1.23276931514294,0.410566702669266,0.726485520377519,0.200784447277887,0.484508617852033,0.100237780344044,1.58131461015407,0.336112384572559,0.665644646445369,2.00701248320533,0.668980767829749,0.143086865900458,0.394258955011181,0.138196452743716,0.693054065370955,0.780687342599371,0.113416796014504,0.632045230109938,0.339433458365717,0.333333333333333,10,4
"3",1.03239110697184,0.0684308822265095,0.73440377183045,0.194142039449688,0.804842179460695,0.194515951167338,1.00675555406624,0.270450942862858,1.41263933889423,0.449143400729076,0.81119975513911,0.623684101214684,0.713578576928283,0.795818069055083,0.968494408780174,0.382600693880145,0.383720651491837,2.4426721546494,0.181349332451391,0.472472106883643,0.22236502288265,0.181834411286524,0.122740305542589,0.315827524332371,0.57910688396533,0.459204930680409,0.921452095051931,0.600477306947891,0.694753078684079,0.3574440160151,0.413987815239283,1.21889527198517,0.154415321689816,0.606696649293882,0.779465535409414,0.330154929962641,0.273523794663235,1.9775545835599,0.541718832717334,0.479081080825824,0.593957792901655,0.700977924877116,0.1721302497952,0.249280579238192,0.300574412398676,0.338722771786419,0.617512164663288,0.227666265210869,0.413385581540374,0.517630086676282,0.333333333333333,10,4
"4",0.43289483987655,0.520672793257916,0.79663375200001,0.472945818069616,0.369368232612293,0.386879567243142,2.47651538858779,0.402667747023336,0.806580978083528,0.499477172821797,0.17389336235508,0.330671000294675,1.14523179655246,2.05882912635485,1.91522443856726,0.681698574316434,0.570434712648639,4.83428839429885,0.302426901035728,0.597083510350722,0.767918697532247,0.377212339983683,0.365009167714607,0.38705108034254,0.649937359405306,0.134884893836761,1.35693725344537,0.348465470701644,0.300651937881436,0.352023738581203,0.357706256049446,0.598371009733836,0.196455389247468,0.227935125608283,0.660692360239869,0.615936139628003,0.48859755652368,1.96180760104714,0.620134894071296,1.03398217095707,2.58757160981436,1.05488576172985,0.217422868345521,0.366811386862411,0.401319125061182,0.896271846888352,0.711334629369853,0.395723315828208,0.213940466183677,0.416662376955856,0.333333333333333,10,4
"5",0.0643720003769466,0.299016289081011,0.403159909756565,0.419122286051065,0.493376454493667,0.21040811554384,0.720572666707659,0.195340949209126,0.325703667041942,0.6344803841245,0.714668066376777,0.16433987533354,0.491980914092721,0.66648780069605,1.46447910097436,0.272622468109296,0.371324305391306,0.504182430384781,0.259834447009558,0.11921683255569,0.487030652071875,0.103245382392902,0.173089377430432,0.337663956195178,0.856020408313719,0.136107358698451,0.817373793304592,0.762417221123826,0.440439546702855,0.663101411726221,0.196223265211814,0.789458161707509,0.556607960424894,0.29930897158194,0.814572660206625,0.238005096275307,0.118525796407684,2.11753459666293,0.559147933019386,0.427904363546637,1.50822949800369,0.0737977258318954,0.268330019438476,0.180127244308223,0.510498579789115,0.439463038380824,0.136717333900689,0.138086092925611,1.32779687882873,0.706650341491654,0.333333333333333,10,4
"6",0.442589423610765,0.433281448823562,0.483089180843362,0.28819529631382,1.01928721000896,0.305233352310075,0.872075749462143,0.340916560636166,0.495330400644505,0.841519170093014,0.569137822936075,0.337221076446803,0.225132557320563,0.896594079111979,0.833766275435663,0.353520500702327,0.48245161240069,3.09181352339293,0.255501585937074,0.53520657511976,0.18053382350481,0.702659908745901,0.485123388207517,0.184679258667337,0.273075230846978,0.120530008785339,0.824524076747141,0.908343558333834,1.78977602917408,0.366845705109346,0.379786015455461,0.505700359343124,0.498473768154555,0.340245134767622,0.961590515467494,0.0937730018169483,0.0637640406762669,0.644439602126111,0.262618645922128,0.879013518722852,4.97412698967111,0.841648410716291,0.428243917771954,0.302910293034031,0.393772706745487,1.045538453834,0.378118591465623,0.437223320948053,1.74919927181349,0.805059576627859,0.333333333333333,10,4
"7",0.463523512720915,0.570107983307158,1.05137704424267,0.199856493791084,0.568763461667293,0.140716617091567,1.92681161320352,0.249578949732004,1.38498420844448,0.309815869169523,0.183234823213509,0.257179455325402,0.127720890017502,0.80287547922028,1.39962618841565,0.115416695979494,0.576594492838295,7.3424706671325,0.219828491720837,1.24481669200357,0.214100613994454,0.135053630692158,0.583433177111788,0.422937908034039,0.17633252583045,0.117038867097005,0.688134375509331,0.315003349552856,0.645950933023433,0.556165339020294,0.437181255919071,1.17737676268719,0.623892855076985,0.320838610816929,0.704757117838686,0.352568990218761,0.489729129794057,2.00609784411846,1.06359986900908,0.767236552226333,2.20761095059247,0.673659776467096,0.323374447877275,0.448051943460855,0.140805490822284,0.92743342956432,0.328405604742847,0.161161151509643,0.333679707956368,0.909813128605395,0.333333333333333,10,4
"8",0.513748611173057,0.320624802347271,0.815512626628338,0.218704131159317,0.498461271823214,0.592945125741491,0.55464802568427,0.725638986755957,0.511437099604179,1.25807679718734,0.545717568722501,0.163796106155908,0.245715067678319,1.81545192211874,0.651619080518115,0.351235837992479,0.863130323448711,0.760305521448109,0.0920258801397585,0.3302339559179,0.635099091322198,0.121889739466841,0.122341170907911,0.426727450778702,0.317597548177799,0.758314743186408,0.933724069236069,0.196828442595928,1.29449508560959,0.53582645229161,0.411499750265141,1.03878015478409,0.60351187507751,0.204768755367394,0.538537306965668,0.16116820182505,0.262538094003633,0.642276406665809,0.252941834239006,0.758802674433439,1.35628198332685,1.03763189708921,0.342040983452332,0.115507438955572,0.0548340415357675,0.157419266871181,0.782287478135171,0.152738776470111,0.356407151857632,0.390785876177419,0.333333333333333,10,4
"9",0.318882195366982,0.432144179393467,0.431487281718866,0.171562540527789,0.231624599910559,0.184643256187425,0.760414027638293,0.757114871893743,1.54098857607244,1.43192815294018,0.424485527723039,0.447496329004489,0.344683015557063,0.546738762054023,0.857233867866382,0.315037801209877,0.55182594756071,1.78660363079737,0.651046468082597,0.191604757530677,0.880279712390448,0.695901756258661,0.639720276339415,0.343957056085423,0.391400758126804,0.177245121337946,0.667268598287694,0.502225908432966,0.600544450177806,0.498185988074598,0.277049893635373,0.981331430951006,0.410523907694695,0.207343237917928,0.799077809324369,0.345919074808515,0.2538167339419,3.39896394131562,0.178693464493121,0.550236485280745,3.49728391873429,0.846633255832392,0.318140430850759,0.145889853933531,0.0764382766761717,0.565348183344447,0.352086546285146,0.299156160998056,1.18889716208438,1.33401109212178,0.333333333333333,10,4
"10",1.05608102774186,0.420931623000455,0.723260344044301,0.317770948983082,0.821967190425597,0.393105677097811,0.6724177206759,0.267265169431511,1.27267288279993,0.479323807908766,0.437870082963456,0.124837848002215,0.141897905323997,1.36765149138134,1.14201551228979,0.232863736252518,0.237553913773509,1.43387100746986,0.0632068001949828,0.0801673985526908,0.357033482137878,0.55254658937366,0.492488299787121,0.492108988303218,0.596579797522208,0.237507212269439,0.986622384773485,0.542275938509209,0.504146127298999,0.738931461063619,0.557728112106393,1.05698554724071,0.418750973387432,0.551318169946512,0.448180706749135,0.154223142780899,0.355118500350475,1.88093783243764,0.981778748931192,0.486962186046338,2.3172738239667,0.420622957085344,0.18005319001625,0.600180137847823,0.475130853499595,0.593758288552563,0.439251072002119,0.0856321283404369,0.448065863472552,0.15522871550825,0.333333333333333,10,4
