"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.33969415846512,0.893667944437311,0.383018121350306,1.1123148563207,0.24323370157724,2.96170750626038,0.38294140711832,0.420228196495213,0.44091275737164,0.28655105387381,0.318623683461655,0.191665256649363,0.298726618095052,0.455086752934591,0.305455150809971,1.33105081840447,0.730916414117872,0.270873104046364,0.401517089748273,0.110494489290356,0.257217324329765,0.179910459358707,0.434867393320855,0.420490214202729,0.317285858602315,0.375330225372699,0.211728608217198,0.0386020056578256,0.233611160710468,0.482162478680455,0.401414588983926,0.326582412888491,0.312325251025063,0.424591489606007,0.363838029108052,0.314729593459042,0.864251871086057,0.096339479396325,0.426853134006545,0.249645642959948,0.337894849540557,0.389972366350529,0.367262295403763,0.560342582424095,0.345295742448773,0.363345760737206,0.409310411595775,0.201467534895322,0.366797209987079,0.255604942755806,0.333333333333333,250,2
"2",0.271708857419558,0.0845052833618851,0.371163141338448,0.612879603579104,0.113427863921434,1.90777826196286,0.305123890396417,0.459007157368858,0.327479927056429,0.148144818228499,0.344652462581731,0.134281204545197,0.419447091380298,0.513673175645063,0.245119012587626,0.232825305382478,0.239505923540032,0.296421247033713,0.35714718992078,0.271058005394032,0.558658181278847,1.07075918067284,0.369656481190242,0.280412778738573,0.680426605261793,0.206710503011956,0.378314432716442,0.073427324476888,0.701718357456331,0.292435555196715,0.289500470288523,0.406074812139802,0.418538340382361,0.333124095172429,0.387062456744653,0.337717175363361,0.510923410038823,0.43644557084155,0.539213306564878,0.385845595949716,0.325733115602869,0.461688131223898,0.43098252299965,0.491783587213481,0.342617286937603,0.544889499570429,0.907854594017115,0.469321090598425,0.381116548772972,0.227394059820399,0.333333333333333,250,2
"3",0.380763902430598,0.0854518078182237,0.309178441040734,0.841478036268561,0.263148665235544,2.04893468017555,0.345855636170657,0.460569251792951,0.224594320183754,0.322927153174326,0.339739097756691,0.134885953677591,0.289083433103161,0.386526563428819,0.414178279628064,0.595979772913689,0.434622655176952,0.248580937356056,0.42427166870755,0.429143763851331,0.430766945713602,0.465149815612651,0.338249083766142,0.325428513301237,0.653329384156123,0.314890908070843,0.349209503807405,0.302435721391907,0.389349199389975,0.420131349686954,0.385567193831143,0.39785493690467,0.30602877086571,0.473114203706703,0.401455671623451,0.325265639090587,0.707576548782632,0.380257219159209,0.486120698519877,0.390569751671318,0.353130427739826,0.298804238461629,0.500961391290487,0.382777313198566,0.380463857461662,0.649296155836189,0.758753791233203,0.466728025503841,0.340016677924887,0.0538072936686347,0.333333333333333,250,2
"4",0.286711247352051,5.35436869201019,0.43222953674703,0.785846507252241,0.26856635214652,2.39741969497047,0.283966000895446,0.388042182927838,0.373042434455334,0.0986682044648892,0.337383792642,0.0795844791593414,0.172556248568937,0.453263593164254,0.159508944217032,0.839228471442349,0.575476638099974,0.353253132732741,0.407878211445516,0.648554016325531,0.798111950568025,0.342556863257027,0.376732550130677,0.462600786508358,0.148186453959705,0.28919463825258,0.418444780225815,0.0982255043236688,0.205988351371508,0.335227179675969,0.501707253551327,0.472162970184713,0.464259738701276,0.290352856156027,0.383236390634567,0.424529700761078,0.473635243854868,0.616407417666882,0.335802695318035,0.427388212495976,0.323028854026631,0.372797345032746,0.496208051548101,0.434877181554125,0.325846971679509,0.148596028713957,1.0210123902612,0.596647404861365,0.367589893308757,0.152556637471154,0.333333333333333,250,2
"5",0.363252268014158,1.36997609213721,0.39434281879363,0.717032856775088,0.383712680437844,3.58257783846132,0.317287875826478,0.466068250372694,0.576825306938712,0.186522927992614,0.39605881566681,0.21666770028476,0.270371713402653,0.456471765868975,0.344436265912867,0.661145936307344,0.324132034546596,0.439924636205032,0.390080117880092,1.20997033283593,0.358043367377775,0.228644076065233,0.44075238977462,0.637180378285591,0.478290437497044,0.32468063616295,0.320274628288139,0.130474502368157,0.460400613951289,0.400474148783674,0.426679687093187,0.385691208688884,0.220098340329431,0.420067520288302,0.370478212369475,0.415465690410201,0.716645674884695,0.741265889079639,0.488964925944274,0.427047936518177,0.390481413143418,0.368982919889688,0.364893001559348,0.556616799417399,0.329312107147644,0.467444260235393,0.318804307451974,0.506838580990932,0.304075081344704,0.992587068343287,0.333333333333333,250,2
"6",0.322028090189253,0.874799280861654,0.458169306510353,0.355764774999129,0.226915443974812,0.164300678954479,0.31087389492152,0.40801894184934,0.638117647429054,0.134221511964489,0.440616617545759,0.275675654788736,0.270601634862943,0.364276775061912,0.287785216672249,0.543207986807912,0.318908564994602,0.34186167062372,0.408948087542251,0.39350632573099,0.427550439639382,0.538093539129603,0.339705155136859,0.252723149344952,0.710231613784167,0.374580441418832,0.291199042800518,0.320308289780606,0.258041459622738,0.637586582956999,0.352534768222855,0.445831927765655,0.238403760308706,0.351459508503922,0.429253544570882,0.337800850332994,0.821962958623803,0.553969469213733,0.444108676983481,0.273475572845032,0.423820485825477,0.446933051619423,0.254392530800891,0.495302574711169,0.361823504424502,0.71014775031321,0.588376155464481,0.393184767714037,0.36611297197856,0.268991986216957,0.333333333333333,250,2
"7",0.378705061419565,5.3357461720305,0.230166733201169,0.819701389373347,0.199852030435966,0.451854116822038,0.338084586428319,0.329384711518287,0.331620830315815,0.329149266546469,0.337971545234908,0.182052014819325,0.367972911028001,0.544020101142792,0.235913714810597,1.04132278055304,0.458923957458669,0.207793543179368,0.393147833354798,0.06641583230581,0.18624828871487,0.554432128691262,0.382224409234843,0.399895253410947,0.0774383757331428,0.29220130330658,0.323867638017879,0.177248792916722,0.258133441706114,0.285581166486366,0.395583088705432,0.468537218064849,0.434801113826616,0.34801773738259,0.521056760037654,0.286379029338879,0.729406115447575,0.209586706802374,0.555752940779637,0.403585038035762,0.359140186104615,0.313519427570502,0.38646361617705,0.238198622108256,0.314937439858953,0.30839013066809,2.12606170053559,0.285506897062119,0.373651993199075,0.330130494972875,0.333333333333333,250,2
"8",0.280732539482702,1.38446965001423,0.300199657871454,0.973355894600591,0.198153859606053,1.58459136958826,0.351031231036453,0.388400387149665,0.676622126295482,0.256566817933212,0.398845304176719,0.323997065804957,0.279958991104511,0.585495808790679,0.247020795283755,1.17172270410375,0.310229940224331,0.269304528605759,0.438940915464477,0.198997001405036,0.828853396127252,0.0955854848562334,0.442330100779355,0.398968432988475,0.782948300525203,0.318866200812411,0.235052872654686,0.217024438928013,0.467493699708892,0.443689087397362,0.372801636772645,0.429127155785924,0.390199029552188,0.380132471999751,0.446887366378161,0.345063101416025,0.989987208148763,0.573830923351524,0.43761975022979,0.39535486787022,0.314293998182516,0.352667513195454,0.641090772153696,0.556549724452204,0.327493813206342,0.444586490169173,0.861166315688791,0.433683117203294,0.43494997063761,0.474386070938129,0.333333333333333,250,2
"9",0.28587671114025,2.6750899521892,0.504686134653851,0.789105679486517,0.224372866333381,3.4276699091561,0.286830396956905,0.406336162973703,0.260833874507379,0.197989663475482,0.370841474244325,0.168775945986066,0.262474372272146,0.488460265230781,0.104344607649026,0.933358167323616,0.410039294105977,0.322695440509951,0.330276418345493,0.172908735429834,0.26716390329828,0.543591527511151,0.386362239445529,0.411204437786796,0.151681061983693,0.210027553310912,0.25783142713624,0.10524544268103,0.406616210830498,0.336712537017993,0.458519760860583,0.408935847440123,0.447181773509677,0.452909153284661,0.437761691205439,0.330502796357595,0.478923390200861,0.982249547594343,0.450743551634554,0.311046726171899,0.352707381962993,0.340905993379425,0.465242815383839,0.39032126983171,0.306960103127842,0.146988055563625,0.642751563473304,0.377215306037951,0.366320940136835,0.425650204948127,0.333333333333333,250,2
"10",0.303552518138094,1.50912023853502,0.303499660696789,0.981242544806419,0.228628470816308,1.24333374850868,0.375230131099498,0.370975925884031,0.158283885165983,0.253865277359234,0.343878120292468,0.187032559856598,0.376466558972265,0.193659012916768,0.345220992650126,0.884358729386688,0.539303068805596,0.340630805373693,0.411077333024298,0.706308153474485,0.744649040157518,0.866600146070779,0.350506828901919,0.187410387577994,0.520773059960092,0.297708092116526,0.346162732345221,0.258579171444568,0.136616772270934,0.60693848044642,0.37184926406654,0.472011178466355,0.335343150820061,0.321156869093599,0.37662869027186,0.345414993925246,0.672104217266853,0.968211715176001,0.409958884322043,0.363865810730018,0.328128284745689,0.3290123782858,0.448539367604893,0.498949533799362,0.299701541856481,0.539973881154412,0.636829299383683,0.39419559443578,0.302885594420113,0.669341273763049,0.333333333333333,250,2
