"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.303837638244918,0.385905533865641,0.539474484920598,0.326672126122344,0.312986200291595,0.279126810423084,0.403804711306032,0.333630139549905,0.62546276791078,0.353350625568084,0.309788975816412,0.244815211261319,0.155556986826294,0.523746717954421,0.242894443292588,0.483521182262478,0.442708168877303,0.346669551593932,0.425688256059256,0.284983449232154,0.261862458637366,0.385049670849878,0.43922459992313,0.329905011097261,0.672285272621571,0.699684569182626,0.497623972515886,0.0985301136546822,0.257230736548113,0.516583028376843,0.293449180143633,0.31997937826916,0.30781486058464,0.388463463439401,0.344713138062359,0.571265287065529,0.3010735001437,0.30923841705608,0.193316443651586,0.32049695306449,0.381390339528965,0.218179169947216,0.253181380988242,0.310875747281595,0.332814944470358,0.313083390771173,0.474462820716792,0.223644020866188,0.29408263869376,0.294901758555072,0.333333333333333,100,4
"2",0.391315155419831,0.223817145151078,0.428140632265541,0.3900840568405,0.25392092716865,0.260756286302607,0.344282800665312,0.138580077131381,0.358821937608973,0.284467670725796,0.432150786470143,0.391167265662208,0.0414966918762283,0.502250673785665,0.326314423305577,0.413122957787033,0.251829033559043,0.417493493466477,0.429540928984809,0.272035501290346,0.174409163900328,0.251370934827219,0.2500129728394,0.478182464128576,0.602792952910831,0.318968210790658,0.21472845602582,0.355170881698547,0.267007288746277,0.564242895025852,0.415487913458763,0.369536032479892,0.276751154580604,0.0796451819432878,0.301082673561683,0.466596053367005,0.148457228672113,0.503894159504542,0.860195172801695,0.400408814935529,0.296621063850685,0.239999278439386,0.332417755239202,0.374483321157156,0.349409206331814,0.385299898785566,0.430554014912822,0.140132110542986,0.556963360918746,0.374672445335403,0.333333333333333,100,4
"3",0.354796759702457,0.457051917812866,0.428912759654966,0.455874217704216,0.283979863417298,0.25035636077217,0.617569900736918,0.223359618818141,0.342663468836776,0.192808263246911,0.297471036757839,0.418307463670046,0.35777565787702,0.433057258345873,0.251022540941937,0.282009250717595,0.645470941672271,0.874289181845633,0.13251779754264,0.362477602156186,0.299497782579495,0.226468230953804,0.215715747495312,0.250443364792091,0.548804041032372,0.505475680521927,0.327887436467456,0.161098070433684,0.285161522441328,0.380022933005223,0.274893594952502,0.367068300960758,0.360544799652056,0.219630810315773,0.242986308039564,0.366869642747314,0.316837011945785,0.685950749039029,0.16636988284471,0.434528947669864,0.174860334799845,0.144735121545542,0.302772293601816,0.380755955327033,0.358773608613387,0.42531017119005,0.447336506119489,0.0757251524284377,0.268159998663271,0.436990204306878,0.333333333333333,100,4
"4",0.251950415833565,0.357380672156853,0.38621416778089,0.227364705914255,0.439232390368367,0.310606104400325,0.503032878258557,0.125655675043434,0.237429688409056,0.175381353510022,0.247125050480768,0.175126033526672,0.213979010271521,0.283152844148867,0.149684548483604,0.17393789645287,0.334161390216715,0.0959505359290395,0.457602162819238,0.235865156866022,0.421366073811939,0.280062786582725,0.139687340964565,0.214043119310689,0.688040678710004,0.213998381752451,0.457307739219886,0.149379398912795,0.38928274342836,0.35949418938563,0.289042299605625,0.333145329995589,0.452965444620324,0.126234357397179,0.341413123252073,0.416401675132379,0.0548737520534114,0.599108176950603,0.497798939717402,0.241373779431025,0.15345821014288,0.355225881530316,0.346839319215094,0.352303546189997,0.353221681559732,0.381781601573582,0.316403300888727,0.08090229297298,0.358417763915523,0.362989013722643,0.333333333333333,100,4
"5",0.356501348741325,0.157453487689153,0.327224226361938,0.317431952825105,0.301847042523704,0.120580556000723,0.452988958290499,0.150843480512492,0.34411594353311,0.326026713823655,0.445319929328813,0.367408937934113,0.165969885967535,0.376764571882796,0.157290485257563,0.43950211684612,0.258781165403265,0.665109460688442,0.876564465395277,0.233216282760629,0.292014192233156,0.0951347599550959,0.467483047821061,0.482575403729757,0.612145106492863,0.416779092604318,0.279031808007351,0.403407927657458,0.473510349140143,0.60574205472812,0.140262865031027,0.332333135678707,0.418751218082966,0.168549830587158,0.22151838690308,0.395167798420224,0.229964861854789,0.349551962505241,0.987955542271632,0.4207085053261,0.917370498693253,0.444293924221556,0.298466778339899,0.279172801521611,0.258871916848117,0.292966020161414,0.535947583800921,0.196967294289497,0.354402177778018,0.329138408894835,0.333333333333333,100,4
"6",0.441532013704421,0.251555332837806,0.242080384597911,0.391010188998828,0.193519569022953,0.291106330158016,0.44602102731927,0.212751986122912,0.312050648917608,0.264373660597952,0.395119016510106,0.49212983720777,0.310854633187197,0.379108574949278,0.306660064766788,0.385565991401892,0.227646925196195,0.66285736315726,0.499597729056155,0.402170184527877,0.190401385186875,0.1492564468243,0.178477252364468,0.396698447662319,0.523171022876441,0.430651449139179,0.419638855075541,0.408352237445876,0.320035249405175,0.410025225949165,0.326387412622227,0.30335816818108,0.379633483476883,0.237411851593455,0.264672471865113,0.285559235574003,0.141972992961237,0.418731691987604,0.576074020937729,0.300223398561887,0.21716197055611,0.333594612246349,0.246471663386682,0.412441315777364,0.316495287175324,0.315054990364962,0.337927991952599,0.119568248143818,0.478299863423939,0.388522428208775,0.333333333333333,100,4
"7",0.477320311615289,0.32292217145187,0.39297873080452,0.295151005210096,0.248303863146465,0.324154436262116,0.269849435923731,0.366637147682475,0.301797923797734,0.1072319473786,0.669477186767247,0.51486921470292,0.329183555743431,0.370489664468038,0.294544524798999,0.230657384335649,0.15673557917012,0.517803745140737,0.445833284352141,0.274113514275405,0.154754721680534,0.145816000800276,0.268985366878408,0.183719044084498,0.238353387504074,0.754315791314989,0.354391288956554,0.282847815590785,0.335532849774862,0.561604007419703,0.164083273898511,0.370306632249812,0.380275750951969,0.0891247555389592,0.324628611125655,0.534950700024762,0.123832115597044,0.390365978382484,0.374984165590751,0.28386874821746,0.255032475726881,0.29403472045659,0.42745443576877,0.433999672242921,0.180776451973376,0.313071584836672,0.324970759200422,0.254949007196449,0.162707568724362,0.298448285135795,0.333333333333333,100,4
"8",0.314483938162909,0.327778031922777,0.341815710888136,0.373014895078809,0.248478644162019,0.188477463445144,0.481999123662407,0.229470691794595,0.386269866259026,0.33077381425279,0.455503988618382,0.226564152669061,0.299433805305022,0.450624967687425,0.242702171935391,0.255501629394996,0.272379948463995,0.596263783807815,0.57528999365759,0.206173142663104,0.137317172027954,0.374799647079368,0.293046399480251,0.155280013023976,0.764503177923652,0.328426460857749,0.398038148808523,0.180258991629856,0.253022341851012,0.444559226194358,0.217450120869321,0.345334265235005,0.339329221115688,0.303352223335355,0.228610022339897,0.568097937739723,0.285989893774298,0.481960162558585,0.587159711306475,0.674496417351994,0.184411642958152,0.163742854033287,0.222660606631449,0.34127193858733,0.416553072759074,0.336398405013385,0.368833037915457,0.24317775218895,0.330175275508878,0.323047685591009,0.333333333333333,100,4
"9",0.410665602857733,0.372230402714091,0.441443400084393,0.272174503981161,0.403476082506554,0.408604240744717,0.504470291628379,0.235549417723676,0.403129409609267,0.294326245926942,0.306227119426602,0.546957170739815,0.177380475112136,0.400820741450495,0.358360576116879,0.299653286720377,0.203374877924452,0.557808912615587,0.399197203807553,0.371102574715245,0.226983012927906,0.21721475822071,0.162826083864823,0.302197029470655,0.619564015180935,0.126625382686745,0.458984894507629,0.212982474997661,0.367293584831635,0.41906517860066,0.233377681464664,0.42625076118433,0.345709889459012,0.192908729036406,0.230183471707296,0.514921925755814,0.318828919381323,0.879546675868455,0.517831652887696,0.303479250327909,0.29033397643392,0.19414173337951,0.403043062460268,0.32556437190575,0.409557762110891,0.270248884551567,0.427463560972837,0.0977826848766107,0.252035825732422,0.265993540642335,0.333333333333333,100,4
"10",0.366998758755051,0.297473057769996,0.358489422156904,0.300840906932415,0.32483625958415,0.283916300750121,0.325353979891852,0.234278161021939,0.326103176260905,0.212744448001649,0.446716135355814,0.264482165188449,0.149435030314761,0.365120477114754,0.353881216864935,0.249656408022096,0.194661042128806,0.294907328058856,0.689936488503246,0.232646112769851,0.203863221859931,0.30209949319165,0.146848251213022,0.124573724600981,0.710982902563103,0.10906896514926,0.390499841049739,0.101833342742851,0.336074719175275,0.507065935013397,0.238685980146261,0.394966927408826,0.500061292144162,0.0842106333318728,0.279553879108656,0.241525149250413,0.182422563321009,0.505750938243,0.191994690931185,0.395815542205211,0.837037025693035,0.316045636539278,0.400868632932141,0.337848959630911,0.275135556497958,0.196028084424827,0.421066024268723,0.226413757952482,0.381245198835179,0.345971464623347,0.333333333333333,100,4
