"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.746463099370255,0.283444493790433,0.448310840100683,0.379349194200884,0.352483428116048,0.33946627506039,0.329374917999812,0.406184046775584,0.329516548086586,0.291579512361078,0.332383670485277,0.340816084132661,0.349480954833515,0.313474135560032,0.340814748294087,0.264469671364451,0.372515829929402,0.320715761496571,0.379661772829602,0.432784852957133,0.242846497806359,0.405562547962638,0.17408543601191,0.296980016363539,0.332588892582015,0.256609571115008,0.379736463964388,0.382963417597929,0.254102050234638,0.395489099698063,0.211243637349494,0.265991817417999,0.711639260188073,0.398623233212232,0.336454386967874,0.192464993955882,0.23125666057215,0.268237473823678,0.380398681921276,0.46174730537877,0.604038495368071,0.286708524668266,0.471426805897814,0.360578425397212,0.414785105879083,0.30368141067105,0.406605725152157,0.370898719353004,0.193702980560109,0.289629628113548,0.333333333333333,500,3
"2",0.992030199337555,0.410889264132114,0.508767604371337,0.326231632100914,0.379751918910089,0.375372305468861,0.363451405920775,0.369349812545791,0.327426004287781,0.319097537035526,0.321111356575296,0.4048878124987,0.354363863882838,0.324567056627441,0.434278916018123,0.288858814037891,0.238023863022359,0.458589797550367,0.362407476178997,0.417595973651883,0.170691145824979,0.208551532826381,0.244006972329,0.2918968758567,0.440305579536277,0.261493983820788,0.239883331243033,0.433284330310076,0.345630699814802,0.251766285328188,0.339712080817802,0.406233641112068,0.406919474958111,0.372035958607676,0.402062066995237,0.356282030135885,0.264409979455933,0.263456730830761,0.335242194539611,0.187647805012258,0.400146525897192,0.296733275018353,0.170378183825789,0.260231473491693,0.344578612843632,0.289956640739145,0.390826008066523,0.270669769587254,0.300011441258921,0.264720278644894,0.333333333333333,500,3
"3",0.84350710674594,0.270555227518083,0.539793728412304,0.37865699835227,0.444157534601793,0.366014547732197,0.412793027338249,0.389028865535454,0.365694756153407,0.20436254444451,0.478435763558323,0.278287337760549,0.347155992550516,0.386569623888741,0.496184733950954,0.320506993054791,0.328406924410462,0.402963980314395,0.324468229717632,0.390493652796425,0.221980963474526,0.268720923767688,0.177053157706366,0.326196914203545,0.419447084268916,0.293730575534896,0.287117298086084,0.40712973432802,0.510631402644446,0.333320116912536,0.304413932728181,0.200076420990896,0.212645886690118,0.441476511334123,0.278594973696958,0.325960351758327,0.270491480494753,0.296928167748967,0.300008851294729,0.429961197612327,0.499242894813018,0.27169954612694,0.33267230237428,0.292875920516839,0.360068120328959,0.346414960374107,0.38264238763227,0.39329951803117,0.319005460771029,0.290097938311141,0.333333333333333,500,3
"4",1.03535598612488,0.329975749003385,0.447045283479953,0.245380958438746,0.39168699844362,0.385406634210873,0.326172655938463,0.353057835023285,0.447164275754123,0.152805443737718,0.28679728479886,0.321691087451643,0.345957136954025,0.301934319300857,0.311837859052564,0.250961783279801,0.238198531766419,0.371050074553036,0.194526604762332,0.28956824141397,0.576177922895879,0.193798179655377,0.271338705074937,0.297131857777251,0.318803754797839,0.244149001509298,0.295585549546475,0.393345283661442,0.523632545737899,0.37011237742847,0.300414286936161,0.498849336339241,0.439034118315263,0.431044414063609,0.383263955336181,0.329485909694523,0.258848870206947,0.29257658663083,0.247387173810127,0.462814162966302,0.606377437201578,0.256630037081573,0.254368361820142,0.284570254410677,0.353357029474611,0.243338452751765,0.433413732371385,0.323788411630301,0.109500894872146,0.397146129963144,0.333333333333333,500,3
"5",0.851572658507218,0.329311833137737,0.425460134288844,0.30035551184592,0.268790488138192,0.374091322619735,0.365409254621263,0.342245231073156,0.332138497818318,0.326648941847482,0.337070200680077,0.447968811036163,0.354605672255999,0.271065463527512,0.513490994603754,0.261793590880594,0.347114490460132,0.299344905950936,0.318998683487963,0.343455128978628,0.162665017857409,0.218840016168674,0.240795802025142,0.294313472005175,0.398789912737739,0.3191201514937,0.277790664898442,0.360996868674433,0.160795467055758,0.330083211791832,0.311330263936092,0.513889217022462,0.53196767973865,0.416589673917018,0.344926416896884,0.115627668484302,0.257972923484003,0.231657822186015,0.315776251294582,0.335494626960489,0.223710442355736,0.295870713663109,0.167537193271889,0.383520123210864,0.374154938823852,0.385966669667368,0.392347976039565,0.375284514985918,0.0943368017434277,0.297682075983327,0.333333333333333,500,3
"6",0.813140037644799,0.286077837663278,0.575984032746596,0.356346488033627,0.343176788285082,0.294422392071659,0.458950790592111,0.344852138498435,0.290906187722772,0.327928391207886,0.363831015017237,0.356185505363884,0.355301108492484,0.375957954982087,0.655604807187464,0.278573035761308,0.32025064068724,0.32636300250526,0.330324355114539,0.40372204995379,0.0964058045242644,0.263456426661799,0.245131067771581,0.312922828663407,0.366420605569642,0.24260274312472,0.211634765555864,0.29548445804898,0.413493290360253,0.369823759364078,0.286376231414767,0.158031831999807,0.453474920888825,0.428164698737534,0.309560734333382,0.348392509244396,0.251653333278643,0.200359150553114,0.340652405677335,0.355288468513089,0.564917625894955,0.224127845704231,0.295172006042436,0.328086435960183,0.301554664431457,0.213991648449683,0.392134618498375,0.364985609752746,0.169711680900233,0.348575932083216,0.333333333333333,500,3
"7",0.808090371623468,0.353769152236294,0.528142068249952,0.3638262973219,0.320192847124303,0.347334990908982,0.396395473086335,0.35267087842548,0.374723535006687,0.203168230008222,0.324020515754103,0.285409621070364,0.352157157953757,0.283222972210347,0.191806612980762,0.252129402348405,0.278003434494151,0.293382162893155,0.297769015293612,0.406500619372205,0.336405619327373,0.15897400048507,0.250198455460675,0.356955346496991,0.480806635461977,0.24455602575612,0.371693188343342,0.348067921121479,0.371407827765561,0.496431291521457,0.367800609804193,0.0585898160129861,0.439521354108418,0.422145954348677,0.475403308742218,0.173153264744197,0.256631535651113,0.338205226472594,0.245775017618545,0.166190583259423,0.429745622156562,0.351305007348487,0.455179154956136,0.309100822737081,0.30649211005065,0.055487027043015,0.380581840308801,0.300552317497077,0.182049396117975,0.241162446762545,0.333333333333333,500,3
"8",0.921633651896481,0.3427130111107,0.481256185996502,0.391242402766273,0.351546005463538,0.315110655663715,0.446213437458812,0.349300359876493,0.427099469959306,0.273275825369854,0.305665111735678,0.451098320502903,0.310274186218177,0.536724744124417,0.513484903382667,0.288932596940176,0.340712129307925,0.350990224477133,0.300002722271149,0.356059526860359,0.358525666634685,0.171860108890587,0.2919494298276,0.307402187008304,0.38846807295873,0.31248593076045,0.342878078311499,0.405051412597389,0.355619632501707,0.436695323813229,0.290587330804345,0.290993095889372,0.534501928439166,0.464816276875885,0.43348132967699,0.331016805660721,0.294121708987499,0.390374655228987,0.35889593206074,0.365179660003364,0.457291313295572,0.359911259829316,0.658315024208395,0.328570976392931,0.419270038269747,0.523489894802865,0.361457549568049,0.262051061024602,0.210333008742336,0.304462840010883,0.333333333333333,500,3
"9",1.12507877748862,0.357119972958427,0.440931434472549,0.360114201510305,0.246406571013923,0.305403460750087,0.438327740876898,0.36143782430055,0.353145739831159,0.102261669360222,0.295420930489748,0.303707939982374,0.370768423093547,0.235047094192807,0.317707542094716,0.296652078928116,0.277458321279833,0.327452577849853,0.289835782173209,0.361776620609745,0.512529494129173,0.223591148400763,0.279304883763656,0.299289607381631,0.380968138827851,0.338686288919172,0.162400691470896,0.34361647144697,0.357238151546375,0.304864839585448,0.409485517704754,0.224640594564389,0.428667560988951,0.418795291931652,0.28532782813841,0.222833517539088,0.229294288169956,0.277386257422565,0.297707962826135,0.453505268300287,0.27611065136461,0.315581883651378,0.0951723311746218,0.329312343022708,0.371895518849376,0.197619760310267,0.374813877603811,0.290927851984562,0.0742570655442297,0.325821529548364,0.333333333333333,500,3
"10",0.579057023486847,0.30229589970184,0.333943468108978,0.364008633656541,0.270577083092768,0.286676489789536,0.472428165391986,0.418531886316532,0.282120069183067,0.37767612166849,0.277941489761368,0.339452384735201,0.385686423637563,0.224882801505627,0.221704765336906,0.267172856143152,0.300304201621981,0.37796773996457,0.329019210310501,0.427771436704818,0.380777137336926,0.171142888162249,0.260444287421415,0.29260164818698,0.465252391983999,0.302633814994188,0.359070545323508,0.374479945372146,0.410452899737157,0.383397250590669,0.301976265267673,0.411001379990831,0.482084540437501,0.416045092711346,0.367246889126591,0.24600522002832,0.263372051571829,0.321040956334803,0.279742987897443,0.497741151738814,0.444266631324285,0.390554676292614,0.330006529028496,0.379187833137724,0.372923696659501,0.22130570083513,0.387709993623937,0.373877222131888,0.127604057753382,0.319290528553924,0.333333333333333,500,3
