"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.209244814175034,0.378828955342632,0.67958561935364,0.579356638655526,0.467030866916579,0.481052463487479,0.355204821248033,0.551247643705454,0.560459540308551,0.384276427897735,0.253959445903933,0.173866347645959,0.444230254487435,0.205968506950337,0.101599853454152,0.315934155489285,0.485392709216641,0.207679094801674,0.216527420270704,0.464247496308721,0.713501450878927,0.388114932838933,0.522409271437455,0.279450462836277,0.195292962403552,0.593887582860482,0.644478229633096,0.482107424223831,0.419236989364259,0.291525500648995,0.397398527801886,0.461975266343508,0.350658483244547,0.358956132144402,0.759975037347573,0.343061954159879,0.217720971667795,0.325094691280571,0.435014231139342,0.484789604038635,0.81802146136425,0.149997442291412,0.279345853868283,0.151853786271776,0.30426779057628,0.569106384071293,0.294825525509925,0.589579204556361,0.253563820511442,0.178287685227622,0.333333333333333,50,4
"2",0.108104582060628,0.579235713906201,0.827881700879933,0.276525914933903,0.216339409201835,0.412988610496117,0.290772749568997,0.398976019782836,0.211079418751673,0.270960911963655,0.315064511633825,0.358155672593325,0.656224469867257,0.328607626730179,0.061945939433592,0.868161589196159,0.213917213027285,0.166509932570645,0.271049849542477,0.506705100817012,1.12615691015452,0.253970286019561,0.364251249760491,0.314034205512962,0.413090008237952,0.727266171466877,0.633170540247613,0.38385179190246,0.380495614166623,0.436326118771508,0.391273678653773,0.283097981581135,0.489898266597932,0.113447945757976,2.12346157487913,0.409313020967104,0.186654746140691,0.328894424587889,0.429366231414628,0.431193705604166,0.191074773706006,0.472439369873316,0.133396732757942,0.281737958415349,0.364782946852206,0.303049419370746,0.391372182845437,0.353341437005061,0.177607308735627,0.31251655021154,0.333333333333333,50,4
"3",0.248578104156499,0.216834202298277,0.807105467342961,1.26772472483638,0.35014704798935,0.386347858922496,0.395294983845397,0.404338183705513,0.308553387636337,0.370632457539436,0.265978763962354,0.357472651793025,0.539474434549292,0.419921444582821,0.335034923886169,0.762188696941981,0.237287673502154,0.249959116196959,0.331279877425927,0.601773309942891,0.909563760406606,0.228023782778007,0.546045372119234,0.379897627075708,0.192138462154212,0.574618156248932,0.703021733674621,0.540208989272287,0.233816907091471,0.182996794846506,0.351298423906532,0.177006312445054,0.342207829131292,0.398007590998953,0.246457573595979,0.381246041719901,0.530602827812736,0.160046070187623,0.378678746202816,0.303119979765749,0.637439015256462,0.389034952266471,0.136997458089785,0.392560949833876,0.365934894513391,0.656858129723142,0.213252924945411,0.378704167455466,0.414790256666175,0.401621802324186,0.333333333333333,50,4
"4",0.146661447543517,0.43656710653278,0.602568660840015,1.22072921564184,0.301781099387737,0.198106894010636,0.202140106936467,0.596688958364064,0.154406407801468,0.287730108479795,0.360166089515675,0.295686047027097,0.786066975908282,0.487199246622057,0.156458801379633,0.0840207749623832,0.257154292558559,0.207933033518217,0.210424760275094,0.488845602518604,0.560201227374619,0.116434184279432,0.379361063084724,0.575186476808399,0.360075901609223,0.440511850530457,0.556757505590363,0.446409467488838,0.357332996275749,0.648361959452915,0.235784816166489,0.119193154580081,0.33754615111128,0.112885635709112,0.361724157331681,0.366330472740602,0.0593995067977387,0.327086751157729,0.27126269422333,0.231862785559765,0.301419312459596,0.695255930483904,0.104457221439409,0.61339761660174,0.378847427719793,0.338352006162859,0.372632177458242,0.701253054733109,0.294898559090586,0.253192700729104,0.333333333333333,50,4
"5",0.156540665620522,0.291386923844394,0.545034090994628,0.289791759266911,0.261957857271189,0.386786217928454,0.250646037185634,0.36637590927545,0.281110816282117,0.617277176148187,0.338332862508092,0.257399584240715,0.360495763260173,0.380230475107194,0.0324438775984136,0.890097232053331,0.204026439279397,0.296964962933509,0.247553273700723,0.547215720734928,0.696112624289804,0.0656076684643937,0.267725547999758,0.428505176250379,0.517298880174166,0.604266737262317,0.817934029372149,0.458513559994827,0.119280165663313,0.726570114040682,0.281093601327522,0.379629290331183,0.265941973659044,0.371401957332391,1.14258915824451,0.298896242096279,0.239775046316965,0.120668522802335,0.338922790745018,0.152240435805915,0.255607218362674,0.219057063233975,0.205650863017566,0.255906667288272,0.388465751541014,0.210538657756054,0.198633647302947,0.54706538218266,0.341953818130595,0.365086447363655,0.333333333333333,50,4
"6",0.128564817029759,0.405835770338048,0.956155311144331,0.56530958998008,0.329663194144773,0.250273544284408,0.0954805687154072,0.209562956107894,0.277129955460166,0.13606221189658,0.375579890966121,0.156835174769598,1.0032435610962,0.351022575186782,0.141946433402945,0.615416340759964,0.243937375579518,0.202876251255333,0.828719970570551,0.497542836796451,1.0951570775228,0.237879672929673,0.504436394386182,1.06025636847209,0.465284687162505,0.675781879895149,0.832899266478262,0.400271599385011,0.471526483620882,0.23125752530896,0.269184615116618,0.239596181481114,0.15947969040626,0.06406771095343,0.805462912454955,0.409579426121506,0.387802585375215,0.24257651873714,0.219700917652895,0.424107564034071,0.490856168986721,0.561234645153018,0.0896088974658233,1.0406514429928,0.402351424383251,0.520564582686068,0.0983699488028333,0.20149691158603,0.325321029953189,0.316475738335265,0.333333333333333,50,4
"7",0.143834520045584,0.218900677724268,0.553724083700346,0.500198688196057,0.132458275769606,0.294630914142911,0.166991514567833,0.26118404356973,0.110940707199448,0.252913632156331,0.243954221076806,0.382097248401112,0.549938277414914,0.582642685307038,0.178118925994534,0.72655223504936,0.488117019974916,0.1815391421979,0.472612444739436,0.337900498514871,0.533719257865091,0.0806852664341687,0.183319309263589,0.31393490489227,0.353064216556371,0.658806677865351,0.65594474454721,0.437871440284425,0.107648622162319,0.243179894751086,0.594481812117993,0.497912547693066,0.313953042111928,0.419750770776041,0.919727422324337,0.396379760384333,0.483712675324454,0.305370314804758,0.314791051304575,0.17464759607459,0.811509128307029,0.210921445164235,0.292244003576659,0.994420688896588,0.234909146295438,0.531537631203325,0.471892929446105,0.255163168098461,0.15276190014834,0.260857540267158,0.333333333333333,50,4
"8",0.338785224303514,0.518790921700314,0.491800943032969,0.52467743814876,0.38319473982199,0.292182189873495,0.206058315599009,1.05028967546953,0.334470207894472,0.442027871069643,0.312573864498502,0.11491328844917,0.860175804930217,0.127907160509362,0.0876897383939399,0.751231835204663,0.479673003020558,0.200418027807754,0.391937384400769,0.663836520447106,0.522682544343169,0.206492740337179,0.478814826441729,0.628362548107685,0.239177130510241,0.694856034067928,0.970642361603967,0.299079249957769,0.425972755999776,0.595614693603612,0.187040251789581,0.123455533523874,0.794231618781054,0.385724436224245,1.75009918518937,0.480696155402139,0.577095628742599,0.34583776366146,0.273321060782113,0.1568201645589,0.524726962353937,0.323062331228226,0.441927321890629,0.560529049063382,0.300442088350773,0.772249358579752,0.0781900978204782,0.512907132728898,0.26372774412272,0.449992673576573,0.333333333333333,50,4
"9",0.229256977200989,0.350815408351707,0.195055858618015,0.434785122212199,0.175370206561802,0.185410813279458,0.0957115342036065,0.319097573102454,0.190010103072014,0.494815442587313,0.334088608570023,0.117485257776669,0.401504184814166,0.285491074396878,0.110803476404697,0.112659678468064,0.37848994191387,0.22496564260951,0.322830139631063,0.568954332105897,0.644657056221342,0.190903235159754,0.580265425395498,0.445855349361201,0.458917703150442,0.659519930323745,0.674027806486281,0.400232936131625,0.317622805321356,0.268119728178502,0.185267455338143,0.36516253498428,0.262876980214595,0.339093313901653,0.403475667662703,0.321693293111058,0.131341422693047,0.170157931835243,0.364440143813069,0.144547275001534,0.319151446159817,0.47499253497747,0.117820017644712,0.822046998188594,0.916396948482215,0.624827671343835,0.175042352424351,0.458723166649222,0.323760574764352,0.250957334374528,0.333333333333333,50,4
"10",0.0745665949036212,0.328030402526525,0.48850938556206,0.3423761633941,0.194286168277189,0.328484673637826,0.236064447599793,0.586686589878387,0.318839601878873,0.287191066958485,0.35190641274833,0.445382686974439,1.02639043903293,0.3419181437421,0.201666763287009,0.103270740106568,0.326604476813445,0.140232470825317,0.151967071310715,0.499162365691461,0.853716602956881,0.14518193673063,0.607250976361689,0.453888108503225,0.467044199918307,0.440728993689993,1.06234555515386,0.461428316914529,0.290812153697353,0.458671713129454,0.427189829047025,0.116445575063523,0.204247485216292,0.185473793541886,1.86326136966195,0.586120866881355,0.30400672379032,0.498216606069608,0.297626412868358,0.398728272091223,0.226564556609059,0.193040947908034,0.0560927367889839,1.13933076030552,0.722675116802216,0.679240454825842,0.48018013696758,0.528909183558979,0.238402759253806,0.450823545417546,0.333333333333333,50,4
