"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.85159023884344,2.5430391103399,2.84805033910545,2.70254233471837,3.135225370682,2.227274034733,3.38972535506882,3.21604798759895,2.81791616584564,2.55624277524879,2.69899922598318,3.4833443869565,2.68410119148373,2.93303945539366,3.22340105138372,3.35799424406487,3.38774949708618,3.46898754381102,3.17708177019743,2.56333798099353,3.04864921414194,3.09809251992022,2.94250798941323,2.583614442687,2.79407464113732,2.77945603468321,3.0654531581846,2.74999219487908,1.56874813238436,2.88734239304807,2.66420711477276,2.81016218362841,2.82867904754123,3.22223693679284,2.83171669819033,2.73512348649211,3.21635281408875,2.79440186988985,2.85905392263334,7.57524141181753,2.53062188207315,2.90053120426392,3.11559099873929,2.58817946988082,3.13352048306535,2.6294005910852,2.91006410365658,3.02127230140325,2.69682931099693,3.53365214589925,3,500,3
"2",9.13220831824747,2.74115641991651,2.58873232462984,2.86330520554542,2.94958835037943,2.71203264680338,3.04031232063421,3.25274024401929,3.08433195367699,2.9385932126328,2.8019306990088,3.17022428861768,2.75289564811626,2.93454197066824,3.34198717835214,3.561421307304,2.86890557040303,2.91291457296429,3.27668372490117,2.97256053130092,3.11081217182447,3.1778302535109,3.31289839801342,2.73477905732669,3.35851281922291,2.6232936745322,3.24004163557437,2.93822706446702,2.9625956420919,2.89906377901757,3.56492091635127,2.76234193241651,2.7871852294044,2.90876798641614,2.85619018325048,2.82145356691687,3.13452148212564,3.20280423389045,2.90866981028249,4.33005205431842,4.16692536949274,3.33934590744802,2.63796798298705,2.79212934446225,2.83852202769113,2.71001899441316,2.99138676271832,2.74384022116047,2.90035550735477,3.25587463304025,3,500,3
"3",3.29842504926946,2.76405980259733,2.50990779998686,3.01603763059595,3.06659624351999,2.84733891219859,2.80092900869431,3.61255019137097,2.84947426526472,2.9370694400679,3.66377190775924,3.21605350665027,2.74885341699913,2.93617873023935,2.96931371830146,3.37023802611681,2.42169948491816,3.04942354075973,3.27024552642211,2.58555890631377,2.71136844888554,2.92371444340523,3.10194140802009,2.64942292427851,3.0950221481398,2.79149492119055,2.86496576128079,3.0818074895608,1.93523730330064,3.00829573745845,2.36397794755083,2.97676060988738,2.68016784732077,2.73516682750814,2.82186408058467,2.95456643179151,2.98143392651223,3.02959240053735,3.03025444630694,4.37838203684084,3.39608892561622,2.78802515283765,3.18443271153542,2.56422053038311,2.8936594596905,3.16642627139944,3.04480481489619,2.98850613467042,2.85289133549448,3.15220078043438,3,500,3
"4",3.21468975621214,2.90795580555491,2.65274686202915,3.16038723632077,3.02516441295781,2.64875546721918,3.28604415985643,2.86926553796831,2.92133017124955,2.56565245491257,3.56948409358258,3.13414260958724,2.68397507109121,2.81326745171985,3.51648222729939,3.55589566849841,3.05535397087644,3.25337251307724,3.67877346584951,2.47115451213482,3.05637612443454,3.09739897575291,3.20126270760128,2.84379492449364,2.69609626090038,3.04061393057515,2.87282375428655,3.02960243003334,2.60638052230236,2.8998665223908,3.02187675508922,2.87358532539975,2.95049777225038,2.81462090051424,2.5757649924698,2.83831178930486,3.40757281939907,3.12310002277067,3.3410682020167,2.82732269655434,3.73039536231797,3.31833401434125,2.77800309544959,2.89960739794027,2.80980091665735,2.99107301301137,3.03881659683003,3.05293913283916,3.02311502471855,3.32050204155094,3,500,3
"5",5.78430467910516,3.27657141094983,2.70046823712786,3.1193852587467,2.80361289481031,2.6442544842574,2.84826116321995,3.36669216314159,3.21791361882567,2.47891795125661,3.65548695017637,3.06980992224084,2.89973044115585,3.22752965070297,3.00517304339365,3.39031958091186,2.51537600858457,2.89133504154835,3.2205308506736,2.69275802007451,2.9407071688358,3.04903601689111,2.8509676418365,3.04873934078432,2.91100977577292,2.59807427867372,2.53601142100732,2.85698380673568,12.1513599846706,3.05399796416126,2.91011872015209,2.85588017344851,2.70066434474033,2.87779444621589,2.92486744710832,2.42823120769293,3.51374232884172,3.19074099202244,3.14013007547487,2.13717028572345,2.52872041908034,3.16873368134102,2.66782274570335,2.97696518482372,2.83059792265116,2.64328487323355,3.07679779950434,2.79001642066429,2.79889767630124,3.05251382606524,3,500,3
"6",5.98764684324401,2.85847565461852,2.5865144315316,2.84141381257209,3.26505254217806,2.54417109052113,3.22356599242859,3.27751225078255,2.94782491037375,2.79409074434005,2.7489968810975,2.95649223846159,3.09953535811311,3.21757411950334,3.49999536598491,3.10408390751628,2.97325212441572,3.29165973306059,3.34853209867981,2.90288902022188,3.01472468706329,3.0805697904658,2.93741951584089,2.91933446598475,3.28876931203597,3.15773892805287,3.05763945094492,3.05952956890461,2.99205898563282,2.77620477116331,2.79116776196574,2.93916137191667,3.15688944916225,2.70250834912944,2.67656299752332,2.24651736180231,3.33719909671866,3.07397536635792,3.12707297360064,2.07412532132381,3.6886638280888,3.25325721249155,2.96664404135261,2.85636032621159,3.0214260393716,3.36656644881761,2.81532203891181,3.25302315134004,3.28271663540743,3.20754241092517,3,500,3
"7",6.33755471744339,2.84221817310663,2.82119660314254,2.87722798118867,3.04891686700309,2.58172462659388,3.33675909512524,3.08758807542353,2.79175077139074,2.82178795193201,3.33187480712238,3.41918000717601,2.32304175756381,2.80214144842292,3.21984201826817,3.11417080789723,2.84252585122991,2.91966667203502,3.08911815532002,2.492469082829,2.85234814827622,3.44778396866067,2.79906898204993,2.68550131558695,2.95689684359398,2.93522521049206,2.64093943913911,2.83256601314719,2.23586222323995,2.69450400138446,2.86820172133533,2.83160450108514,3.0928527030536,2.83036935614625,2.97421019961989,2.68435664023279,3.52076206787044,2.90140269622095,3.24958732710584,4.04189858125018,5.91119051649016,3.19313988638723,2.99456527413765,2.58755630063696,2.69251034620347,2.82203539373452,3.0083572406201,3.03180881647927,3.21124936760358,2.97905559021127,3,500,3
"8",7.245590744218,2.80389656134703,2.72881302665995,2.99104614224639,2.90336350868834,2.5508841526936,3.03316708707981,3.00226241470974,2.86124394739972,2.59148470867227,3.3045198167035,3.02957147678062,2.8489617216569,2.82210614633348,3.10180680254763,3.12331111506174,2.57917026074334,3.13858746314631,3.01542075932287,2.7719422187405,2.90997617975722,3.19941358821078,3.07680746808982,2.57968109185567,3.13822359249573,2.8099367540492,3.21308946671754,2.91062713083061,1.84831368074496,2.86266505907841,3.35189350135146,2.92563663996742,2.94141063563396,2.99849595147543,2.81446571808867,3.35508770166833,3.23328309042002,3.06251693125668,3.20504684264808,2.99333956512064,2.94677845457815,3.03048749048161,2.93105213341274,2.70310391640776,2.67210056101068,2.58978667697499,2.77107370904958,2.95818488115632,2.86300873886161,3.2853873204399,3,500,3
"9",7.52958440692309,3.25173954703379,2.72513202366544,2.86772155785456,2.68093255991453,2.57172494021863,3.18652746343422,3.24512208395138,2.93679401492885,2.73040809330321,2.72753590438063,3.11337251046436,2.41668844155946,3.53892687263113,3.16635265722916,3.5409238973547,2.83786490723364,3.1811695582712,3.1373344180669,2.49719576887949,2.95577384453662,3.39129275907187,3.10605710229083,3.06439511456936,2.56734611570539,2.74872396634022,3.22604154551564,2.93414115334866,1.22271814553986,2.6265720606731,2.89479066738758,2.97050150417019,3.03904245108295,3.05077591912435,2.78376676814997,2.66500824826174,2.90051846302208,3.27005108372297,2.90095444969822,2.74342510433842,26.7846004991986,2.92817082845175,2.85981407537461,2.54392737091994,2.64896606265123,2.85713207966748,2.95362612277758,2.65313112729094,2.69697801975309,2.95401313877813,3,500,3
"10",3.6537826389451,3.17227681954225,2.27102210182767,2.94267113192017,2.68109600863637,2.77080894664568,3.16195181503391,3.18508834639029,2.83831714660475,2.88968866440965,2.59354457506383,3.56103089471967,2.7664941965719,2.83086582306777,2.73293189087624,3.04116360211568,2.70492953791568,3.07996585584857,2.97084542385651,2.67609209259465,2.80071712906986,3.36584747928801,2.86911744192887,3.16932378771584,3.01951352397353,2.85138660414019,2.48897476305726,2.9941859540619,1.65746442059243,2.57951864943788,2.3238671993825,2.73180781644543,3.13477811961396,2.58490906696933,2.66740666336505,2.91627806687302,3.17368215631822,3.06387264713352,2.9457566124866,2.61712935543043,3.01591161118392,2.89380594520641,2.97227637892747,2.66421639134368,2.84475748899646,3.42915137389582,3.12233146250135,2.86248557220026,3.12520741813264,3.42550722966313,3,500,3
