"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.82000172394443,2.97505137838532,2.87671478594559,2.8743735172043,2.84098891453882,2.49029353736359,3.21613252551113,3.0672482972644,2.79411102389707,3.00426205275962,3.12997666280315,3.5651588062269,2.92949235881953,3.5468778007685,3.12210886023669,3.20375202253758,2.91746030161163,3.11069131839723,2.89352571813168,2.8485953174295,2.93753393119157,2.95659719237743,3.41124445297899,2.66729372110789,2.75746833987689,2.80518855222055,2.70974882317721,2.56774001559565,4.22347294638051,3.27333373586683,3.03922695443757,3.32464575756732,2.60981799129945,2.55707019001106,2.66465200339779,2.44577306264728,2.71475369874048,3.09432781657161,3.54150595358829,3.23604420871743,2.72915107339948,3.05895593640143,2.82445521611537,2.69559861295027,2.62912783010208,3.32345724471068,2.83494367767483,3.19860820219239,2.96098987672973,3.46633947356366,3,500,5
"2",3.1143919101078,2.77650830193178,3.03515405045737,2.96826144317247,3.09885177832285,2.74503203453724,2.9125403443095,2.89982944934227,3.33560390967674,2.93581973113044,3.19545555612921,3.29292025508254,2.96427116964588,3.20488660557907,3.13729541824938,2.99816865800539,2.83340965105933,3.11167621104031,2.81620719135297,2.55956791093935,2.99048580673387,2.7652806247059,3.89060559948544,2.73259297165063,2.71945012294849,2.97754329609763,2.9287690335897,3.16296239270388,3.33426940604968,3.35737931821379,2.74581881587415,3.21209425385564,3.05842270090714,2.57054250957786,2.75102795072989,2.78021133483715,3.0162164023201,2.97930429929532,2.93412356767525,3.32782382267574,2.92353587286597,3.12905610797018,2.80630502834037,2.61482846658221,3.20083946324853,2.39128744140273,2.85031744270681,3.09269262677119,3.00501675114163,3.24102139855901,3,500,5
"3",3.18919780958016,3.42243684136615,3.04141920745348,2.73244846413091,3.65883102718196,2.7844074072656,3.037283623993,3.10780348800175,2.36938185042206,3.08734700427506,3.5218610395677,3.85115987827479,2.72052890936909,3.35319096074357,3.034084720415,2.76336549821943,2.92255461691115,3.12726711140216,2.69170796219911,2.57704336230865,2.91615795743624,2.87247504522204,3.97351489065165,2.83753081164387,3.03222316970533,3.25781663018618,2.52230481453699,2.93919701118274,28.8069322340542,3.67603930839418,3.19122872613327,3.02043236444269,2.63421343650075,2.66536329787362,3.05603960904186,2.67622305489366,3.31672084946877,3.365562369942,2.71160054908679,3.04161766147583,2.77412899824911,3.13864583264434,2.81804303984873,2.64496801138025,3.37517253189723,2.28459785197403,2.84092051961884,3.28209704672479,2.85669151330234,2.81082258070504,3,500,5
"4",2.87134134253323,3.22198639514308,2.73778812451433,2.93897785082088,3.65605350229668,2.87799941849259,2.64812222790669,2.82612197481573,2.9238467190098,3.2510779550328,3.4518258582702,3.08506638769009,2.68369870660781,3.57144507555758,3.19505521925092,3.11784051220627,2.86213541458868,2.71430571918949,2.63826723484233,2.52113065287,2.8622493838798,2.93800693247381,3.40461698501667,2.72980064766329,2.75661052851316,2.82859882656659,2.92318596503753,3.11960610481459,3.38011738003345,3.91965575622824,2.85198643233972,3.01302064389371,2.74494354365639,2.63952883712398,2.79796368132141,2.87917651103239,2.89344457718318,3.18257614284403,3.34347010141023,3.20818992344065,2.59303268963641,2.84264433641813,2.83996137874764,2.98042466110783,2.8918062991597,2.99020083862835,2.9059017983688,3.30671562389991,3.03700187910131,2.8534852007369,3,500,5
"5",3.03859297346306,2.95426940265874,2.89519235970028,2.8561584944887,2.98311019954603,2.6458545710069,2.91583244751429,3.14698882957815,2.77319939693571,3.37473182045696,3.4439973888352,3.62888301615482,2.82866305542181,3.32041158554207,3.0208339604478,3.08605299550249,2.92698756606266,3.33667958413347,2.91831671687743,3.01001186674908,2.93742747788537,2.89848921342242,3.95452056302648,2.68266099676109,2.71141569574015,2.81198043194274,2.45491361945123,3.23152287697236,4.02827074133266,3.0637397794512,2.66210962116566,3.14508162525052,2.97678726194527,2.65157825379217,2.80864232194078,2.70360034916212,3.0348999656841,3.06342041687382,2.95080620886627,2.97383732340703,2.91918547700704,3.24393923522171,2.62769891560085,2.56733897741584,3.11599574942739,2.05216026398239,2.92402586823432,3.26673595048229,3.17621267895889,3.39964104643036,3,500,5
"6",2.71675834434934,2.888608307402,2.79758005568199,2.95113698937204,4.14419950558924,2.81933614543133,3.08889288773467,3.07165634716933,3.21928003839481,2.67140134934182,3.05171457650884,3.364409179533,2.80884689239724,3.40060357551009,3.36907815487258,2.98253622381014,2.85703130469786,3.30238682338071,2.74981811589011,2.67569649708067,3.11101108687363,3.2274367883218,3.49282832733326,2.79764122239751,2.94986407182157,2.86871311541918,2.93632165905909,3.13959870581922,3.92400894470108,3.29284348706666,3.01701539906867,3.36025114796373,2.81539743915142,2.54733873994876,2.64821979780491,2.79501709275313,3.13241637441041,3.08777141938735,3.2035732363925,3.26034333942729,2.58798681210948,3.0950945736901,3.1395126768592,3.07694084223415,3.18877634735788,3.05819561736833,2.5012954551636,3.33940638785571,3.08426241843722,3.09433400390823,3,500,5
"7",3.04224743982353,2.54890854195789,2.72516990477716,2.63282946011611,3.08100701637598,2.77115099232449,3.3832499965324,2.95051886802848,2.56648757014464,2.77184146755666,3.16427399225345,3.06881647742804,3.24902309663749,3.17438889990062,2.90512172662455,3.15757839413827,3.09713132236729,2.70049992904399,2.74416380646656,2.8957540847995,3.05752378664783,3.16133282899696,3.50694832620108,2.81734839656951,2.86793999383483,3.00513349279191,2.88923886359319,2.86572007909358,3.70890412958048,3.02966020288842,3.01548081030224,2.84360448295971,2.65693117205945,2.94924305283857,2.72897741435271,2.78057022565053,3.3291978202153,2.9346046833596,3.85656945255992,3.79777654583685,2.4253871019014,3.40273813348633,2.96891719127912,3.1495855137518,2.93641470972191,3.0478653599413,2.81110331247598,2.72248939902203,3.09222950901397,3.14126414268016,3,500,5
"8",2.70417049590401,3.08249454036041,2.73216107374131,2.74860260970093,3.55309372518779,2.69595421246557,2.74648989137927,2.83427706026507,3.47324020478214,3.07314034517146,3.26107662611316,3.47395603866164,2.51183935480251,2.98553458536085,3.11774639229232,3.22398258295822,2.91045229071045,3.25920859011867,2.95190784919503,2.5962879888052,2.92993036602865,3.37998103752696,3.14888784730949,2.65702617156686,3.00602980067803,2.7186378164528,2.8260215937901,2.65683546216669,3.47315773701464,3.09877167348037,2.77325078890604,3.07404070571629,2.82488035906409,2.6148013437882,2.73059764591246,2.86009659268886,2.84676952205961,3.19945112994196,3.28027455185297,2.51460934539719,2.77232123433173,3.04883338415427,2.89614626001657,3.01708069226954,2.59408143704003,4.00429658209816,2.93291039087115,2.93098159793937,2.83622871788104,3.35461057394663,3,500,5
"9",3.14352597484793,2.93870534169186,2.79005964417881,3.03688160986364,2.98912483294532,2.77603499885911,3.13840413553821,2.95727629795823,3.34738851512009,3.04597480861061,3.24100712422774,3.30892685373871,2.569436791246,3.36731042439931,2.9426907128008,2.86968861604156,2.802836015327,3.30284826231476,2.63766665402676,2.63767778929567,2.97543195480633,2.79558525249504,3.5250706966832,2.7994760263838,2.90486285638538,2.88930417685376,2.59891009146298,2.84857574644045,2.78977112991739,3.06510470410198,2.97634702088734,3.43647844476937,3.05909473670727,2.35866774156737,2.89320543601299,2.77505844603826,3.17348562072168,2.96730757266571,2.94312431210541,3.17107347219389,2.83792974088181,3.18290113063482,2.68735431052914,2.47916400461017,2.90415064564,2.74872983698921,2.63212255097084,3.28189935720084,3.06362556138389,3.24570780971861,3,500,5
"10",2.72401539187645,2.77778611384116,2.66692810884584,2.70301011652795,3.26020264264729,2.51278064705139,3.04153425011694,2.98028174428615,2.95566039167911,2.64159084975394,3.01019042198213,3.28099744935276,2.90093316465119,3.03721725402207,3.23066388108733,3.19368562055298,2.81446086863181,3.10881476632388,2.98232792113881,2.92259915700575,2.85929003805776,3.0829027377258,3.56129176618003,2.58445534543467,2.7758541700195,2.79525442575197,2.70756514916577,2.88178251549923,8.187804722971,3.1467415517478,2.82990430399474,2.52897512364988,2.83806554161548,2.65626770013121,2.88677700486793,2.60871146445921,3.24452815524357,2.87892216049219,2.93859205528066,3.16475663464609,2.93407788111269,3.20974528963042,2.82466568403766,3.07421136333708,2.74773883353279,3.53092504608268,2.93525460230896,2.74196252526305,3.05347676392803,2.84490846811043,3,500,5
