"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.76412262799927,2.57886178559725,2.13213277946847,3.1142937706453,2.52036709824815,2.43647053186961,3.52534396407989,2.57368316750459,1.43607970816744,2.37618277345772,15.9575797643532,3.39383197195611,3.36284762019487,3.20725817113719,3.0888090981885,3.34576548919048,4.35832918344574,3.31996737498964,5.24716540595219,2.71306523505458,2.76261493811493,2.91002976696254,3.40217651933414,2.64900030181975,2.84972724130049,2.88113328358849,2.60915431192956,2.50564823645566,1.28649987568,2.93962969450057,2.92783794184303,2.84103214403659,2.63724519424908,2.71858337032563,2.91999427180681,2.48066796215583,2.90505656352633,4.57483704617226,3.2349568816188,0.788759153773271,2.81291926309576,6.09529575518713,2.47559991861975,2.96339096637487,3.21595929209491,2.85733744026836,2.9917099444068,2.70412444287203,2.92043603506637,3.27080572207898,3,500,2
"2",4.05077403045655,3.28948249616998,2.73694491263003,2.82156428584614,2.86536847640385,2.40656414624957,3.48376429711117,2.57624947344681,1.88736820299405,3.00344280788982,5.49327750712522,3.65058473908692,3.61625872316085,3.50024920630876,2.8498187647447,3.32416985835919,2.29153052762983,3.14390013180484,3.54887891174967,2.81676592299433,2.91774401309571,2.92969639014053,3.02074558211642,2.93609998111466,2.72807345158768,2.42873605636817,2.91491831935809,2.72857464047657,1.30514198227614,3.3372408656373,2.33996864037831,3.14535175289302,2.61867371601889,3.03699235162964,2.6204164159128,2.77640359782073,3.26473390265164,4.63479542662119,3.4760301087762,0.212699230140975,3.65071601594345,3.41589256324288,2.8780803140068,2.87558750824697,2.93639119208324,2.94802485697819,2.99170901615977,2.41098550436527,2.72686169905845,3.27831942483237,3,500,2
"3",10.8782412050711,2.50108189667829,2.35419734282445,2.86818460825788,3.38364987619065,2.67717370008426,3.14793826823581,2.86811762915924,0.99291344547817,2.48528618061648,6.45213845150344,3.30202780051426,3.54910631786126,3.07852100095527,3.12468218050851,3.11687988274478,3.98355878420495,3.33643300884555,2.00089876485772,3.36313887447537,2.4026266777823,3.1644264979941,3.21368445142764,3.14296589242962,2.58993032980167,2.82927774673531,2.77265094667814,2.84671823959053,2.19926584310455,3.37882605514671,2.53695788200401,2.94604779526246,2.78028512213924,2.68777226548975,3.31712261333047,3.17695895603174,3.38684650673649,4.1469806875073,2.91424375067711,1.03034700798656,3.21850065093356,7.9876094863184,2.89106225536415,2.87579760897826,2.49631424268575,3.17202775088209,2.98793440278885,2.82098503570648,3.24866655500992,2.66523473670187,3,500,2
"4",15.9960323393909,2.70941366506212,2.87202243482158,2.96688545991189,2.89370074039739,2.37642058319299,3.62467042085234,3.07749111727352,0.674017576628828,3.08413624934985,3.0062191328732,2.68418085728384,3.19752562397097,3.03245311908733,2.90645427218188,3.37138178111846,2.57872503369944,3.16826437586013,3.79345253296951,2.76069731478317,2.14241693926578,2.98418088423339,3.16966106184368,3.21729231813524,2.9290719909626,2.72312233092787,2.44103956546743,2.17767352669426,4.0774058821038,3.22910893705063,2.46753824450797,2.58839186982487,2.58536791523328,3.0349405110578,3.09909295673169,2.67690610103873,2.97640822724413,2.8933739911001,3.01500498330553,1.13485068153105,3.06739258709137,5.24972834202607,2.57183854936904,2.96596661382906,3.1135086137789,2.55334213767667,2.7923754086052,2.76450038879877,3.04220198389356,2.70262846062326,3,500,2
"5",3.02609097166067,2.57362340269501,2.58245786204862,2.86381074433675,2.70821911899626,2.24606308958037,3.18246859073381,3.09347387640133,2.58978158040246,2.78449701999042,3.31953586521802,3.64651044282327,3.37485806102311,3.47130883383136,3.50793789467808,3.24226853252973,3.14028635477191,3.56776398888893,2.30504560568595,2.59876267520721,2.49635804913338,3.33972518854219,3.13664983674859,2.6345794150714,2.57755562666271,2.23768219078266,2.55855727493597,3.24819957319091,11.3105555489418,3.35170128731857,1.97136490277401,2.61738801944088,3.08129584870082,2.39520480369159,2.93923493655117,2.87854048840342,3.24536241770509,3.59584502394222,3.13988181538677,1.68410321169919,2.81330885627333,3.03068551887639,2.79853541342594,2.79043113137354,2.49716396500208,2.98285821888297,3.02425182694581,2.69996140874884,3.02873010435742,3.07495452427774,3,500,2
"6",4.11755466260872,2.91632720909339,2.84379272337882,3.11896545522545,2.62144988392071,2.47044049028588,3.19300678211053,2.75571548671891,0.740617679034282,2.55923911457519,10.055523625184,3.14253367923468,3.03300161178078,2.95951109504467,3.13422162055472,3.20322735673705,3.10762115382233,3.06535367815934,1.3418674469545,2.71656726562521,1.85789555908436,2.97557625629418,3.25349576486704,2.67379480773975,2.61393891642095,2.63030455785471,2.7609380704184,2.60765016612662,1.15398183043011,2.43171961197949,2.05254117472348,3.30923684775004,2.96453023167837,3.0512896855222,3.07702416778202,3.26629898873341,2.68110591902253,4.1864414382836,3.06652615722297,0.258438699233386,2.94039920272413,2.46096558580328,2.75708990398559,2.78601119941102,3.31592300915229,2.53755224102377,2.89862000401435,2.79766961824225,2.60237634460953,7.12882072050638,3,500,2
"7",3.56864700261853,2.56116380666729,2.71886205736596,3.07829572009985,2.83280574509254,2.43323095879325,3.47793938995428,2.74777533274019,0.263291077155901,2.99491951353037,2.51657374940172,3.07114237098341,3.40388357270568,3.63234642280799,2.89536308531718,3.11598859964579,8.08411368840329,3.13327528954578,1.12284996362931,2.50518623173513,3.28831793612518,3.05803106210354,3.74905015094033,2.73387557605782,2.31310823615458,2.93504203952651,2.99139153394349,2.89721441998887,1.39112846531205,3.85929386757932,3.02216251922601,2.83296357790302,2.56167951573407,3.0288008891585,3.29078828399131,2.84972761863497,3.38395777385551,3.0042132840524,2.99709700723035,2.31854279241995,3.02622417629522,7.29251597280289,3.00186867056059,2.86275399054105,3.50215885478232,2.71342796057972,2.8252991586721,2.88664904037118,2.66138542229538,7.66175232355957,3,500,2
"8",3.53696005857194,2.5979236267044,2.39339822825064,3.00870684856555,2.76204245227673,2.71355535734765,3.66958910354299,2.92404014633108,0.558265785816461,2.11449496222915,3.73561853121005,3.5691176827834,3.20159823260651,2.82157864889991,3.04392251718347,3.08738620707328,2.96213042022129,2.99105154271223,3.49175220852684,2.92925343226513,2.9129909342586,2.75313374584732,3.02286352402988,2.88408445267696,2.48601713816682,2.75973565418919,2.6102483053951,2.64731530055201,2.56694511528622,2.80566093365325,2.64163961020374,2.56698173293934,2.6238836267146,2.86999333576035,2.79420283317113,2.50896737840796,2.85662002527574,2.79106923732799,3.27341008141623,0.9014746623149,2.48613906968588,3.84789867160542,2.72652516411901,2.84777241024218,3.00722776470653,2.64693819825685,2.84015358437972,2.51740859208461,2.99851638993026,5.17760171613581,3,500,2
"9",4.36462568131339,3.504136861924,2.96911645710417,2.88166218963949,2.62318476968416,2.54967513583861,3.55843324804707,2.90745836801264,1.8387231311994,2.84777566774157,3.84918023087503,3.09818194712278,3.21665255423266,3.16050005795162,3.61175367964301,3.03587408498923,5.59280082617064,2.69274780313991,4.28986995950311,2.94864296186527,2.87488008639636,3.4294394724017,3.25825232956197,3.22180339628578,2.73598110802554,2.48032092689625,2.72924684938637,2.87790358763089,1.29133558410271,3.58860834799686,2.79686410185026,2.5981752984288,2.79761776245451,3.15183987635451,3.01640455314654,3.05246210083894,3.32671258274621,5.04866984297481,3.0907580544024,0.954271284778009,3.05009260396928,6.25294612951772,2.86250300689369,2.84370850507725,3.59489205726058,2.65934853865061,2.44490402927787,2.55873115492535,3.14877979336149,3.8624989049201,3,500,2
"10",5.10182671347312,2.71903392479656,2.91628799460909,3.1040029582962,2.52954185087668,2.35655871793149,3.71030109754917,2.65106312941225,0.591778175536584,2.43583062228632,2.86332196692547,3.38207399872559,2.81492861382602,3.23138234890279,3.33032255695921,3.3572929293961,4.19558030464879,3.30677837216999,1.39940287120359,2.68275824428353,2.102647843117,3.0121819042873,3.42432752103681,3.09121371158604,2.82301404288322,2.47221534319482,2.91306099241176,2.57079036031841,2.03133904122671,3.70190431024614,2.60353814864936,2.52914524486278,2.85497885199342,3.17198247054274,3.06722799242542,2.8398952710205,2.95215721808608,3.36032997907682,3.18942906514917,7.99410308321783,3.29430041336122,2.81811937428617,2.77471982501223,2.81915236741154,2.73582580979035,2.39684541058628,2.76542483206484,2.61585845268551,2.74679289619316,5.29763426372371,3,500,2
