"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",1.01776792650643,0.787451691124267,0.883962658290919,1.30152281201299,0.921202451256899,1.04587268671481,0.753913967828573,1.05184944375103,1.59124769674942,1.21389048949247,1.14354920489592,0.909317378269509,1.12615683331611,0.942087012190474,1.18229858577515,0.905959894556119,0.809406033262424,0.595246257848092,1.2499350982173,2.8493063136571,0.814494508259227,1.289283449197,1.37302904336134,0.830267909307607,0.984656360200079,0.904745024428771,0.930921985113587,0.903343485599894,1.05813588653187,0.678388329868821,1.05366145306852,0.889119592723311,1.55733449510474,0.807150690970509,0.994393553725151,0.72198576055297,1.06782383743,0.972621952371748,1.26827663657132,1.60444473879802,0.886581316358087,0.981260490182234,1.46252182631945,0.891595941201131,1.08567261903405,0.955870142185931,1.26424362744355,0.707989494433254,0.859137901136571,0.892595228377639,1,500,2
"2",0.992016054194305,1.01607897233579,0.702918820156746,1.28442291226616,1.14584883012653,1.06276896433513,0.774996600756818,1.15736079745046,1.45388937405977,1.46756052005845,1.16134271882578,0.961280611914626,1.32311391844455,0.84922080119155,1.12371778833925,0.888579319439015,0.949192604369394,0.861565787177025,1.47370805227648,2.84411280718747,1.23302078166039,0.74082993440936,0.921207283947609,0.944899722366242,0.935531130731083,0.923244545420968,0.877471007511367,0.783360111545989,0.986814029400334,0.688538343579995,1.18763432693282,0.986873351216426,1.10075834449023,0.825467900069983,0.96939477312674,0.868275373430549,0.825681197586067,0.752203950366713,0.474095251250062,0.9054263275083,0.953817699765137,0.910679425749165,1.47922523879306,0.971181428554056,0.76947298441465,1.04277247510821,1.2509722693155,0.870681812701163,0.802626216368429,1.01493729768153,1,500,2
"3",1.07480085374463,0.874919800651298,0.779865636229846,0.947775420729739,0.993577554767484,1.04461780921112,0.729819234071573,5.95021783610918,0.995513413618687,1.11451169276387,1.14047761360075,1.14254334120652,1.08181644474075,0.878200053570992,1.19702616090632,0.955099453883587,0.717289576378099,0.895651727630067,0.885359190468561,0.568949438892063,1.05824074659323,1.06269200650518,1.01166141234655,0.950513363291515,0.968647257551031,0.993775106243167,0.889940690640224,0.819742410001353,0.984174189169876,0.92003809483782,1.42936760786319,0.798108529670839,1.12349914552741,0.941254014584366,1.16074690742405,1.15772449211991,0.999446369012937,0.97702340374724,0.132555409647133,0.342321745441241,0.918424895222426,0.649959342774515,1.05991878801537,1.03640677347298,0.903854933324058,0.945155851157388,1.22152712355601,1.01259639227064,0.828246977975616,0.96605959819092,1,500,2
"4",1.14781367642467,1.06970382718432,0.870018567185834,1.22946023141974,1.08838946534511,0.964671875836451,0.891403240110627,0.857738259476049,0.89793202996428,1.70870466801267,1.23127157137339,1.20052314060479,1.1634553806803,0.865495045662533,1.1134460159457,0.898655192573521,1.24091105254467,0.650627725308136,1.10557307162047,1.91266916834705,0.727996499487462,1.32275441115155,0.670430712411333,0.853708770752004,0.898856035123485,0.870500024019594,0.935675858925404,0.838867240686684,1.10493585650452,0.871616083523187,1.05665635482424,0.546510946708408,1.12200469974442,0.836943157092265,1.18310829059549,1.39030736853724,0.980033748523141,0.947920749092462,0.53607676756743,0.295855929992656,1.04013501960774,1.05146598770515,1.28831444537663,1.02687865903683,0.713422583593036,0.839700107680902,1.23267871821975,0.284322744347738,0.905338082004855,1.01408382672496,1,500,2
"5",1.04189029145243,0.816583013465084,0.867227091711346,1.04370594662579,0.935656324915572,0.889756303708154,0.837089458623086,5.51291233996353,1.39545415213636,1.18502830242015,1.13477515337036,1.04961731522167,1.05377636662141,0.805161759850179,1.18472522471882,1.07781743337873,0.920923135967047,0.525003670800039,0.993151303760685,1.19860140711037,0.454701329779701,0.88702686145922,0.772489000107346,0.897080952430315,0.985053537821474,0.896891403417488,0.960023504082079,0.787499556968708,0.973219863745164,0.37863072151395,1.2954322045888,0.955742153982675,1.12807404884901,0.806981236137974,1.09565757964713,1.07165707560445,0.861006033606765,1.18160812810994,0.287571651765911,2.72937266357622,1.02735780790854,1.00314729471762,1.6023590370983,0.891370106248167,0.914492232925718,0.963933529586435,1.19944556235576,0.894847532168296,0.899237864889694,1.08035901029892,1,500,2
"6",1.09864708463142,0.770397708279124,0.852985405831486,1.38487018896217,0.979221768913644,0.975457618299547,0.763405019536875,0.717823252460866,0.441705848663559,0.924932201866705,1.14231587833967,1.09484872048523,1.1184707567681,0.752580935898749,1.08536659369771,0.909959064273434,0.992575950341425,0.579530836060291,1.08171898364552,0.580510273045353,1.14230601006204,1.13353536751977,0.914989019446202,0.844521696936869,0.941349213282318,1.00223169016925,0.879862672607602,0.813169227093242,0.96948917582584,0.576063092721242,1.06927307415353,0.997307521776793,1.07463949351665,0.88551339919021,1.1091794484071,1.24714374657553,0.986048013561261,0.682073298822916,1.29853151828236,1.18266979299972,0.855130897369661,1.09306670841085,1.15737025140717,1.06137350748594,0.874668604707842,0.958751764001665,1.28399793946064,1.04666508041134,0.803950757627308,0.937874657397884,1,500,2
"7",1.0944209648459,0.983264819976916,0.808047597289591,1.33303075691257,1.18207259470758,1.00637037525018,0.641643896015148,1.19574004981383,1.18179324450497,1.15875476506781,1.11337331630238,0.99396146462044,0.889491573279618,0.847600599547521,1.13611900861109,0.90000967030685,0.94172129475053,0.856468109798742,1.2436300636493,1.82444361862029,0.987795003071086,1.22125061453169,1.2145985075077,0.678893161516551,0.918041922551285,0.957974566854373,1.06323789903733,0.804089877875333,1.0314125285585,0.829193755681761,1.19881578710557,0.824829406034563,1.042468189962,0.867564847717651,1.21689883468451,1.01433395727939,0.919794793861346,0.602677843410523,0.645990139596105,1.93763770015958,0.847551326780542,1.02705275042301,1.23873427010066,0.907867855131122,0.969243924816718,0.873725881710364,1.24792235183783,0.327967738469642,0.814985404606841,0.948414970771165,1,500,2
"8",1.04188217832672,0.759735162199446,0.869208189753748,1.09308443707914,1.14975552516284,1.06912452823438,0.763282076591634,0.517540300240948,1.10636651482906,1.64708034143049,0.997252864752341,0.839250575735209,0.882755821463056,0.868750301345257,0.926884866566932,0.663111834086342,0.83186058408663,0.960886144010011,1.25640977041308,1.34859789244327,1.06468069714066,0.982667647788234,1.08462997173463,1.02719390218028,0.972677291863716,0.935172303080431,0.919492743828053,0.763247366251657,1.07801768131608,0.568397917688541,1.3470292254676,0.952440120968869,1.09669641044131,0.873702871284691,1.03019492137983,1.19327809519149,1.10210321704437,1.00270835328579,0.349467278829295,2.59517932839636,1.09133877611473,0.899376065917353,1.26969369080944,0.852640972411122,0.81596997396498,1.08030519554671,1.3546886567323,0.457348935550538,0.741587391327974,1.10023257493278,1,500,2
"9",0.914445965798794,0.819524329511841,0.783131363805525,0.869978336492524,1.18822125486563,0.952430982544826,0.781440143989852,1.54571885657449,0.762103519165669,0.92803659422709,1.11187413585975,0.933795349058448,0.996367063384703,0.833245138669798,1.23138184506824,0.975384348265713,1.122240797808,0.853841113401075,1.16883414363805,3.92335323525025,0.996227003167568,0.94598212914715,1.17533235293584,1.00201971209906,0.896678880527386,0.830261386515242,1.00328063916341,0.876311125898799,0.823328953054534,0.625938557911089,1.34831403654233,1.00567837527483,1.19658304274001,0.861534940415581,1.05921503349208,1.00728353526541,1.05155498658562,0.898285300778575,1.49460304340363,0.141464773569153,0.858533416224509,0.687571728562605,1.61340580802834,1.05477191680221,0.962330843840988,0.896528925393654,1.27513169659584,0.938947537419193,0.800029178130814,0.992495302850955,1,500,2
"10",1.09069401266937,0.7728523472794,0.848416576624782,0.681985535172549,0.977189034555842,0.936102133944909,0.730303837384964,1.06838315411618,0.540846788938485,1.46140258936217,1.06558756786796,0.995009351405178,1.00760432828285,0.91355720783451,1.18216338592563,1.08599935961259,1.12399908842365,0.850893802508401,1.21488260194933,0.255722027785444,0.835253377793949,1.04168085116842,1.39531665654867,0.929605617036011,0.99953198854578,1.00438193254296,0.975999385514988,0.889178953369984,0.920061768928832,0.625407627994625,1.07063039378885,0.976327142137708,0.933661538411494,0.694637137186396,1.0904590976463,1.0460004808853,0.961549787192348,1.0553174217676,0.590159411674228,1.49370782334906,0.921764816022692,1.03955221807858,1.04889294313686,0.992003517502739,0.865624933615339,0.931023536521202,1.43145238583748,0.930990212821885,0.775525331386784,1.00027519460785,1,500,2
